entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2026-01-28 06:15:00,2026-01-28 10:00:00,41210,41225,SELL,5259.035,5290.807470028116,SL,0.07,15,False,-222.40729019681206,-0.022240729019681205,21192.89969758489
2026-01-28 15:30:00,2026-01-28 18:00:00,41247,41253,BUY,5383.265,5454.914643843401,TP,0.06,6,True,526.0452876868015,0.05260452876868015,21718.94498527169
2026-01-28 18:15:00,2026-01-28 18:30:00,41254,41255,BUY,5489.825,5489.825,SL,0.05,1,True,216.68421401777772,0.02166842140177777,21935.629199289466
2026-01-28 18:45:00,2026-01-28 19:00:00,41256,41257,BUY,5512.255,5463.147003932235,SL,0.04,1,False,-196.43198427106108,-0.019643198427106108,21739.197215018405
2026-01-28 19:15:00,2026-01-28 20:00:00,41258,41261,BUY,5496.865,5446.441821505893,SL,0.04,3,False,-201.69271397642657,-0.020169271397642657,21537.504501041978
2026-01-28 20:15:00,2026-01-29 03:30:00,41262,41291,BUY,5507.075,5507.075,SL,0.04,29,True,215.57199999999938,0.021557199999999936,21753.07650104198
2026-01-29 10:45:00,2026-01-29 11:15:00,41320,41322,SELL,5181.848,5293.202374331599,SL,0.02,2,False,-222.7087486631972,-0.02227087486631972,21530.36775237878
2026-01-30 04:45:00,2026-01-30 05:45:00,41388,41392,SELL,5012.365,5115.019442398274,SL,0.02,4,False,-205.30888479654826,-0.020530888479654827,21325.058867582233
2026-01-30 13:15:00,2026-01-30 13:45:00,41422,41424,SELL,4741.398,4833.750434742343,SL,0.02,2,False,-184.70486948468533,-0.018470486948468534,21140.353998097547
2026-02-02 01:30:00,2026-02-02 02:30:00,41467,41471,SELL,4451.475,4578.537840327358,SL,0.02,4,False,-254.12568065471532,-0.02541256806547153,20886.22831744283
2026-02-04 11:00:00,2026-02-04 11:45:00,41689,41692,SELL,4931.458,4850.043198531081,TP,0.05,3,True,352.7974730319834,0.035279747303198335,21239.025790474814
2026-02-05 19:00:00,2026-02-05 19:30:00,41809,41811,SELL,4681.665,4732.709661190667,SL,0.04,2,False,-204.17864476266914,-0.020417864476266912,21034.847145712145
2026-02-05 20:30:00,2026-02-05 21:00:00,41815,41817,SELL,4740.895,4795.194290829762,SL,0.04,2,False,-217.19716331904783,-0.02171971633190478,20817.649982393097
2026-02-08 18:30:00,2026-02-08 20:30:00,41899,41907,BUY,5040.975,5003.920313314567,SL,0.06,8,False,-222.32812011260285,-0.022232812011260285,20595.321862280492
2026-02-17 00:45:00,2026-02-17 02:30:00,42466,42473,SELL,4888.485,4917.706984899651,SL,0.07,7,False,-204.55389429755724,-0.020455389429755725,20390.767967982934
2026-02-18 08:15:00,2026-02-18 09:30:00,42588,42593,BUY,4955.825,4955.825,SL,0.09,5,True,184.87909932858093,0.018487909932858093,20575.647067311515
2026-02-18 09:45:00,2026-02-18 18:00:00,42594,42623,BUY,4991.595,4968.018581260755,SL,0.09,29,False,-212.18776865320615,-0.021218776865320615,20363.45929865831
2026-02-20 11:45:00,2026-02-22 18:00:00,42786,42807,BUY,5066.435,5117.315262230448,TP,0.08,21,True,324.27092446089193,0.03242709244608919,20687.7302231192
2026-02-22 18:15:00,2026-02-23 11:15:00,42808,42876,BUY,5146.075,5209.501255789118,TP,0.07,68,True,343.83921157823767,0.034383921157823766,21031.569434697438
2026-02-24 09:00:00,2026-02-24 09:30:00,42959,42961,SELL,5104.545,5135.034208100841,SL,0.07,2,False,-213.4244567058877,-0.02134244567058877,20818.14497799155
2026-02-27 16:45:00,2026-03-01 18:00:00,43266,43267,BUY,5277.419,5325.49561530838,TP,0.09,1,True,580.3536459251451,0.05803536459251451,21398.498623916697
2026-03-01 18:15:00,2026-03-01 20:00:00,43268,43275,BUY,5354.625,5315.712767916167,SL,0.05,7,False,-194.5611604191663,-0.01945611604191663,21203.937463497532
2026-03-02 02:15:00,2026-03-02 09:00:00,43300,43327,BUY,5408.285,5363.664637590884,SL,0.05,27,False,-223.1018120455792,-0.02231018120455792,20980.835651451955
2026-03-03 10:00:00,2026-03-03 11:00:00,43423,43427,SELL,5039.205,5109.068712446467,SL,0.03,4,False,-209.59113733940012,-0.02095911373394001,20771.244514112554
2026-03-10 10:45:00,2026-03-10 13:15:00,43890,43900,BUY,5228.395,5203.617936021506,SL,0.08,10,False,-198.21651182795904,-0.019821651182795903,20573.028002284595
2026-03-12 13:45:00,2026-03-12 15:30:00,44086,44093,SELL,5094.335,5061.212758833127,TP,0.12,7,True,322.24496466749406,0.03222449646674941,20895.27296695209
2026-03-12 15:45:00,2026-03-12 19:00:00,44094,44099,SELL,5079.055,5096.021286258028,SL,0.12,5,False,-203.5954350963366,-0.02035954350963366,20691.677531855752
2026-03-13 03:30:00,2026-03-13 04:00:00,44133,44135,SELL,5075.845,5091.066661887519,SL,0.14,2,False,-213.1032664252671,-0.02131032664252671,20478.574265430485
2026-03-15 18:30:00,2026-03-15 19:00:00,44189,44191,SELL,4983.355,5009.580710523399,SL,0.08,2,False,-209.80568418719488,-0.020980568418719488,20268.76858124329
2026-03-18 06:45:00,2026-03-18 07:00:00,44422,44423,SELL,4930.055,4930.055,SL,0.14,1,True,216.0900000000018,0.02160900000000018,20484.85858124329
2026-03-18 07:15:00,2026-03-18 07:30:00,44424,44425,SELL,4901.235,4901.235,SL,0.13,1,True,210.75599999999866,0.021075599999999868,20695.614581243288
2026-03-18 07:45:00,2026-03-18 08:15:00,44426,44428,SELL,4881.315,4845.266249333134,TP,0.11,2,True,293.1965054238458,0.02931965054238458,20988.811086667134
2026-03-18 08:30:00,2026-03-18 09:00:00,44429,44431,SELL,4872.945,4892.505217972373,SL,0.11,2,False,-215.16239769611093,-0.021516239769611093,20773.64868897102
2026-03-18 09:15:00,2026-03-18 11:15:00,44432,44440,SELL,4860.705,4880.895750175281,SL,0.1,8,False,-201.90750175281212,-0.020190750175281214,20571.74118721821
2026-03-18 15:00:00,2026-03-18 20:00:00,44455,44471,SELL,4825.615,4849.209495976461,SL,0.09,16,False,-212.35046378814965,-0.021235046378814966,20359.39072343006
2026-03-18 20:45:00,2026-03-19 01:15:00,44474,44492,BUY,4849.585,4823.460884710007,SL,0.08,18,False,-208.99292231994332,-0.020899292231994333,20150.397801110117
2026-03-19 02:00:00,2026-03-19 02:45:00,44495,44498,SELL,4777.915,4728.637633950866,TP,0.08,3,True,314.37873209826756,0.03143787320982676,20464.776533208387
2026-03-19 03:00:00,2026-03-19 06:30:00,44499,44513,SELL,4714.475,4660.31170350626,TP,0.08,14,True,310.53623323078534,0.031053623323078535,20775.312766439172
2026-03-19 06:45:00,2026-03-19 07:30:00,44514,44517,SELL,4651.385,4587.275815631856,TP,0.06,3,True,317.6803687362909,0.03176803687362909,21092.993135175464
2026-03-19 07:45:00,2026-03-19 08:00:00,44518,44519,SELL,4573.985,4502.170157419798,TP,0.06,1,True,344.71124438496787,0.034471124438496786,21437.704379560433
2026-03-19 08:15:00,2026-03-19 08:45:00,44520,44522,SELL,4575.855,4614.088036248459,SL,0.06,2,False,-229.39821749075415,-0.022939821749075415,21208.30616206968
2026-03-19 09:00:00,2026-03-19 20:00:00,44523,44563,SELL,4630.595,4679.491129901406,SL,0.04,40,False,-195.5845196056216,-0.019558451960562162,21012.721642464057
2026-03-20 13:45:00,2026-03-22 17:00:00,44634,44643,SELL,4499.575,4499.575,SL,0.06,9,True,210.23573087920084,0.021023573087920085,21222.95737334326
2026-03-22 18:00:00,2026-03-22 19:15:00,44647,44652,SELL,4490.165,4411.384792024609,TP,0.05,5,True,346.31541595078306,0.03463154159507831,21569.272789294042
2026-03-22 19:30:00,2026-03-22 20:00:00,44653,44655,SELL,4361.915,4400.513251576861,SL,0.06,2,False,-231.58950946116602,-0.023158950946116603,21337.683279832876
2026-03-22 20:15:00,2026-03-23 00:30:00,44656,44673,SELL,4421.495,4320.667412924741,TP,0.04,17,True,303.01558707525874,0.030301558707525874,21640.698866908133
2026-03-23 00:45:00,2026-03-23 01:30:00,44674,44677,SELL,4309.865,4201.934604566883,TP,0.04,3,True,465.4903954331166,0.04654903954331166,22106.18926234125
2026-03-23 01:45:00,2026-03-23 02:00:00,44678,44679,SELL,4220.105,4220.105,SL,0.04,1,True,253.41959999999887,0.025341959999999886,22359.608862341247
2026-03-23 02:15:00,2026-03-23 02:30:00,44680,44681,SELL,4134.798,4200.1991159937415,SL,0.03,1,False,-196.2033479812253,-0.01962033479812253,22163.40551436002
2026-03-23 02:45:00,2026-03-23 04:15:00,44682,44688,SELL,4203.965,4278.200026257648,SL,0.03,6,False,-222.7050787729422,-0.02227050787729422,21940.700435587078
2026-03-24 18:45:00,2026-03-25 14:00:00,44834,44911,BUY,4546.375,4503.271082840635,SL,0.05,77,False,-215.51958579682378,-0.021551958579682378,21725.180849790253
2026-03-26 01:00:00,2026-03-26 01:45:00,44951,44954,SELL,4420.828,4451.667200944595,SL,0.07,3,False,-215.87440661215987,-0.021587440661215988,21509.306443178095
2026-03-26 03:30:00,2026-03-26 06:15:00,44961,44972,SELL,4419.505,4451.9005611908415,SL,0.07,11,False,-226.76892833588957,-0.022676892833588955,21282.537514842206
2026-03-26 11:45:00,2026-03-26 21:00:00,44994,45027,SELL,4388.965,4423.237701659598,SL,0.06,33,False,-205.63620995758902,-0.0205636209957589,21076.901304884617
2026-03-27 10:30:00,2026-03-27 12:15:00,45081,45088,BUY,4531.655,4494.963285515785,SL,0.06,7,False,-220.15028690528743,-0.022015028690528744,20856.75101797933
2026-03-31 20:15:00,2026-03-31 21:00:00,45292,45295,BUY,4721.595,4690.404087127312,SL,0.07,3,False,-218.3363901088187,-0.02183363901088187,20638.414627870512
2026-04-01 11:45:00,2026-04-01 14:15:00,45354,45364,BUY,4786.298,4755.637691343693,SL,0.07,10,False,-214.62216059414462,-0.021462216059414462,20423.792467276366
2026-04-02 02:15:00,2026-04-02 03:30:00,45408,45413,SELL,4591.095,4634.501993878078,SL,0.05,5,False,-217.03496939038814,-0.021703496939038815,20206.757497885978
2026-04-07 19:00:00,2026-04-08 05:30:00,45655,45697,BUY,4817.805,4777.030796663766,SL,0.05,42,False,-203.8710166811734,-0.020387101668117337,20002.886481204805
2026-04-08 11:00:00,2026-04-09 06:45:00,45719,45794,SELL,4743.325,4743.325,SL,0.07,75,True,187.27800000000124,0.018727800000000124,20190.164481204807
2026-04-14 03:15:00,2026-04-14 06:30:00,46056,46069,BUY,4772.485,4753.500653483024,SL,0.11,13,False,-208.82781168673682,-0.020882781168673682,19981.33666951807
2026-04-14 13:45:00,2026-04-14 22:15:00,46098,46128,BUY,4834.885,4834.885,SL,0.09,30,True,191.31127402698402,0.019131127402698404,20172.647943545053
2026-04-17 09:15:00,2026-04-19 18:00:00,46356,46387,BUY,4851.195,4824.4542898391055,SL,0.08,31,False,-213.9256812871536,-0.02139256812871536,19958.7222622579
2026-04-21 12:15:00,2026-04-21 15:30:00,46552,46565,SELL,4720.545,4675.284404106035,TP,0.09,13,True,445.1117876818967,0.04451117876818967,20403.834049939796
2026-04-21 15:45:00,2026-04-21 16:15:00,46566,46568,SELL,4678.875,4710.015420723001,SL,0.07,2,False,-217.98294506100504,-0.021798294506100505,20185.85110487879
2026-04-28 07:45:00,2026-04-28 08:15:00,46994,46996,SELL,4562.375,4587.605011259375,SL,0.08,2,False,-201.84009007499844,-0.020184009007499844,19984.011014803793
2026-04-29 09:45:00,2026-04-29 11:00:00,47094,47099,SELL,4521.515,4543.209486647275,SL,0.09,5,False,-195.25037982547474,-0.019525037982547472,19788.760634978316
2026-04-30 04:15:00,2026-05-01 02:15:00,47164,47248,BUY,4617.098,4594.210468464003,SL,0.09,84,False,-205.98778382397632,-0.020598778382397633,19582.77285115434
2026-05-01 04:00:00,2026-05-01 08:00:00,47255,47271,SELL,4573.775,4587.015824951117,SL,0.15,16,False,-198.6123742667587,-0.019861237426675872,19384.16047688758
2026-05-04 12:15:00,2026-05-04 21:30:00,47380,47413,SELL,4514.565,4540.274146694708,SL,0.08,33,False,-205.67317355766863,-0.020567317355766862,19178.48730332991
2026-05-05 22:15:00,2026-05-06 03:00:00,47508,47527,BUY,4629.785,4669.977501282014,TP,0.1,19,True,352.2075038460425,0.03522075038460425,19530.694807175954
2026-05-06 03:30:00,2026-05-06 06:30:00,47529,47541,BUY,4670.345,4710.368486712235,TP,0.1,12,True,327.69046013670226,0.03276904601367023,19858.385267312657
2026-05-06 06:45:00,2026-05-06 07:45:00,47542,47546,BUY,4717.795,4695.826600345836,SL,0.09,4,False,-197.71559688747945,-0.019771559688747945,19660.669670425177
2026-05-06 08:15:00,2026-05-06 09:45:00,47548,47554,SELL,4683.105,4707.356002690828,SL,0.08,6,False,-194.008021526628,-0.0194008021526628,19466.66164889855
2026-05-11 02:00:00,2026-05-11 08:15:00,47799,47824,SELL,4665.175,4684.516829327408,SL,0.1,25,False,-193.4182932740805,-0.01934182932740805,19273.24335562447
2026-05-11 19:45:00,2026-05-11 21:00:00,47866,47871,BUY,4767.215,4747.384398182248,SL,0.1,5,False,-198.30601817751813,-0.019830601817751814,19074.93733744695
2026-05-12 11:15:00,2026-05-12 13:00:00,47928,47935,SELL,4655.925,4675.717915984181,SL,0.1,7,False,-197.9291598418058,-0.019792915984180582,18877.008177605145
2026-05-14 20:45:00,2026-05-14 21:00:00,48146,48147,SELL,4629.758,4629.758,SL,0.12,1,True,176.7225216353283,0.01767225216353283,19053.730699240474
2026-05-14 21:15:00,2026-05-15 01:30:00,48148,48165,SELL,4608.735,4574.568941066779,TP,0.11,17,True,277.8839459901909,0.027788394599019092,19331.614645230664
2026-05-15 01:45:00,2026-05-15 02:15:00,48166,48168,SELL,4558.425,4576.754284757624,SL,0.11,2,False,-201.6221323338641,-0.02016221323338641,19129.9925128968
2026-05-15 02:30:00,2026-05-15 03:15:00,48169,48172,SELL,4567.445,4586.394736277427,SL,0.1,3,False,-189.49736277427291,-0.01894973627742729,18940.495150122526
2026-05-15 03:30:00,2026-05-15 05:45:00,48173,48182,SELL,4577.505,4537.62701162233,TP,0.1,9,True,305.731244228803,0.0305731244228803,19246.226394351328
2026-05-15 06:00:00,2026-05-15 09:30:00,48183,48197,SELL,4560.955,4519.8920884209965,TP,0.09,14,True,381.9297347370084,0.03819297347370084,19628.156129088336
2026-05-15 09:45:00,2026-05-15 10:15:00,48198,48200,SELL,4533.285,4557.822484090322,SL,0.08,2,False,-196.29987272257858,-0.01962998727225786,19431.856256365758
2026-05-19 09:45:00,2026-05-19 21:30:00,48382,48425,SELL,4503.595,4459.569043661056,TP,0.09,43,True,322.14886901683406,0.03221488690168341,19754.00512538259
2026-05-27 08:00:00,2026-05-27 08:15:00,48917,48918,SELL,4430.225,4449.494272466284,SL,0.1,1,False,-192.69272466283837,-0.01926927246628384,19561.312400719755
2026-05-27 09:00:00,2026-05-27 10:00:00,48921,48925,SELL,4416.575,4438.835827276176,SL,0.09,4,False,-200.34744548558683,-0.020034744548558685,19360.96495523417
2026-05-27 11:00:00,2026-05-27 14:15:00,48929,48942,SELL,4431.908,4457.862032586594,SL,0.07,13,False,-181.67822810615598,-0.0181678228106156,19179.286727128012
2026-05-27 23:45:00,2026-05-28 06:00:00,48976,49001,SELL,4374.515,4399.891320341218,SL,0.08,25,False,-203.010562729738,-0.0203010562729738,18976.276164398274
2026-05-28 13:00:00,2026-05-29 10:45:00,49029,49112,BUY,4503.788,4554.654235852639,TP,0.07,83,True,267.8955088239019,0.026789550882390187,19244.171673222176
2026-05-29 11:15:00,2026-05-29 13:30:00,49114,49123,BUY,4578.075,4555.614953817732,SL,0.09,9,False,-202.14041564040687,-0.020214041564040688,19042.03125758177
