Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2019-07-18,881.25,885.75,875.5,880.0,34663,1.3218750000000001,0.0,0.0
2019-07-19,901.5,905.75,879.5,881.75,53086,1.35225,0.0,0.0
2019-07-22,888.25,904.25,887.5,901.5,35788,1.332375,0.0,0.0
2019-07-23,885.75,892.5,881.0,888.5,25780,1.328625,0.0,0.0
2019-07-24,891.0,895.0,883.75,886.0,47514,1.3365,0.0,0.0
2019-07-25,882.5,896.0,881.0,891.0,42118,1.32375,0.0,0.0
2019-07-26,883.25,890.0,881.5,883.5,62234,1.324875,0.0,0.0
2019-07-29,885.75,890.75,881.75,882.5,74809,1.328625,0.0,0.0
2019-07-30,878.75,887.0,871.5,884.75,52783,1.318125,0.0,0.0
2019-07-31,864.0,882.0,862.75,876.5,10230,1.296,0.0,0.0
2019-08-01,847.0,863.75,842.75,862.75,6821,1.2705,0.0,0.0
2019-08-02,850.25,853.5,845.25,849.0,4626,1.275375,0.0,0.0
2019-08-05,850.25,854.0,837.25,852.25,3186,1.275375,0.0,0.0
2019-08-06,847.75,853.25,847.0,848.5,2306,1.271625,0.0,0.0
2019-08-07,848.75,848.75,844.25,848.25,2532,1.273125,0.0,0.0
2019-08-08,865.0,865.0,851.75,851.75,2028,1.2975,0.0,0.0
2019-08-09,873.75,875.25,866.0,871.75,1592,1.310625,0.0,0.0
2019-08-12,861.5,871.0,860.0,871.0,324,1.2922500000000001,0.0,0.0
2019-08-13,872.0,872.0,871.25,872.0,145,1.308,0.0,0.0
2019-08-14,861.0,869.5,861.0,869.5,21321,1.2915,0.0,0.0
2019-08-15,858.0,872.0,857.75,866.75,13755,1.287,0.0,0.0
2019-08-16,867.25,868.0,858.25,858.25,14071,1.300875,0.0,0.0
2019-08-19,854.0,865.0,852.0,862.25,14187,1.281,0.0,0.0
2019-08-20,855.75,862.0,853.0,856.25,14785,1.283625,0.0,0.0
2019-08-21,860.5,864.0,854.25,855.75,10768,1.29075,0.0,0.0
2019-08-22,856.0,869.5,855.25,860.5,18766,1.284,0.0,0.0
2019-08-23,843.25,859.25,842.0,855.5,35504,1.264875,0.0,0.0
2019-08-26,853.75,857.25,842.0,842.0,39661,1.2806250000000001,0.0,0.0
2019-08-27,846.25,852.0,843.0,851.5,51663,1.269375,0.0,0.0
2019-08-28,852.75,854.75,839.5,846.25,41347,1.279125,0.0,0.0
2019-08-29,856.25,860.5,852.5,852.75,42036,1.284375,0.0,0.0
2019-08-30,857.0,864.75,855.0,856.25,6659,1.2855,0.0,0.0
2019-09-03,856.5,856.5,848.75,855.5,2239,1.28475,0.0,0.0
2019-09-04,862.5,863.75,852.5,856.5,2164,1.29375,0.0,0.0
2019-09-05,849.75,863.0,846.75,863.0,1293,1.2746250000000001,0.0,0.0
2019-09-06,845.0,853.5,844.75,853.5,657,1.2675,0.0,0.0
2019-09-09,845.0,847.75,839.75,843.0,617,1.2675,0.0,0.0
2019-09-10,859.25,859.25,845.5,847.25,465,1.288875,0.0,0.0
2019-09-11,854.0,854.0,851.5,853.75,648,1.281,0.0,0.0
2019-09-12,883.0,883.0,862.75,862.75,198,1.3245,0.0,0.0
2019-09-13,884.75,890.25,884.75,890.0,103085,1.327125,0.0,0.0
2019-09-16,900.0,904.75,894.25,903.25,90735,1.35,0.0,0.0
2019-09-17,893.75,900.0,888.25,900.0,91238,1.340625,0.0,0.0
2019-09-18,888.75,897.0,886.75,895.25,61671,1.3331250000000001,0.0,0.0
2019-09-19,893.0,895.0,886.25,889.25,88652,1.3395000000000001,0.0,0.0
2019-09-20,882.75,893.5,880.75,893.0,96181,1.324125,0.0,0.0
2019-09-23,892.5,899.25,882.75,882.75,121013,1.33875,0.0,0.0
2019-09-24,894.25,899.0,890.5,892.5,96225,1.341375,0.0,0.0
2019-09-25,889.25,897.75,885.25,894.0,99066,1.333875,0.0,0.0
2019-09-26,888.5,895.5,886.75,888.0,83062,1.33275,0.0,0.0
2019-09-27,883.0,889.25,881.5,887.75,67140,1.3245,0.0,0.0
2019-09-30,906.0,906.75,883.75,884.75,163353,1.359,0.0,0.0
2019-10-01,919.5,920.0,903.25,904.0,182135,1.37925,0.0,0.0
2019-10-02,913.75,918.75,911.75,917.25,114727,1.370625,0.0,0.0
2019-10-03,911.75,918.5,908.0,913.0,109300,1.367625,0.0,0.0
2019-10-04,916.25,921.25,909.5,911.0,88001,1.3743750000000001,0.0,0.0
2019-10-07,915.25,919.5,911.5,916.5,131284,1.372875,0.0,0.0
2019-10-08,920.5,923.75,910.5,915.0,149426,1.38075,0.0,0.0
2019-10-09,923.75,931.5,918.25,918.5,165142,1.385625,0.0,0.0
2019-10-10,923.5,934.0,918.75,919.5,170687,1.38525,0.0,0.0
2019-10-11,936.0,939.25,923.5,923.75,131889,1.4040000000000001,0.0,0.0
2019-10-14,940.5,945.0,930.5,940.5,131889,1.41075,0.0,0.0
2019-10-15,934.0,944.25,933.25,938.75,129605,1.401,0.0,0.0
2019-10-16,928.0,938.75,927.5,933.0,102683,1.3920000000000001,0.0,0.0
2019-10-17,931.5,940.75,927.25,928.0,119451,1.39725,0.0,0.0
2019-10-18,934.0,938.5,930.5,931.0,120202,1.401,0.0,0.0
2019-10-21,933.25,940.0,930.25,930.75,132043,1.399875,0.0,0.0
2019-10-22,934.0,945.25,931.0,932.5,162322,1.401,0.0,0.0
2019-10-23,933.75,939.0,927.75,934.0,183773,1.400625,0.0,0.0
2019-10-24,933.25,939.0,932.75,933.75,133429,1.399875,0.0,0.0
2019-10-25,920.25,937.25,919.5,933.5,190315,1.3803750000000001,0.0,0.0
2019-10-28,920.75,926.0,920.25,921.5,132478,1.381125,0.0,0.0
2019-10-29,918.25,925.25,916.0,921.0,147901,1.377375,0.0,0.0
2019-10-30,916.0,921.5,915.25,917.75,110262,1.374,0.0,0.0
2019-10-31,916.75,920.25,910.5,915.75,14167,1.375125,0.0,0.0
2019-11-01,924.25,926.5,915.0,915.5,7099,1.3863750000000001,0.0,0.0
2019-11-04,925.75,929.75,921.0,923.25,1287,1.388625,0.0,0.0
2019-11-05,921.75,928.75,920.0,925.25,660,1.382625,0.0,0.0
2019-11-06,915.0,922.25,914.25,922.25,1583,1.3725,0.0,0.0
2019-11-07,925.0,927.0,915.0,916.5,793,1.3875,0.0,0.0
2019-11-08,919.5,926.25,915.75,924.5,610,1.37925,0.0,0.0
2019-11-11,905.0,917.25,904.25,916.5,798,1.3575,0.0,0.0
2019-11-12,905.75,909.25,905.0,906.0,158,1.358625,0.0,0.0
2019-11-13,902.5,909.25,902.0,906.5,342,1.35375,0.0,0.0
2019-11-14,900.25,901.75,900.25,900.75,88541,1.350375,0.0,0.0
2019-11-15,918.25,923.5,915.25,918.25,80816,1.377375,0.0,0.0
2019-11-18,910.25,921.75,910.0,919.0,83364,1.365375,0.0,0.0
2019-11-19,911.5,917.0,910.0,910.5,90805,1.36725,0.0,0.0
2019-11-20,905.0,915.75,904.25,910.5,118388,1.3575,0.0,0.0
2019-11-21,901.0,909.25,900.25,905.25,97029,1.3515,0.0,0.0
2019-11-22,897.0,903.5,895.5,900.5,84251,1.3455,0.0,0.0
2019-11-25,892.5,902.5,892.0,898.0,77560,1.33875,0.0,0.0
2019-11-26,884.25,895.0,882.75,892.75,104621,1.326375,0.0,0.0
2019-11-27,882.0,887.5,881.25,884.75,88224,1.323,0.0,0.0
2019-11-29,876.75,884.75,875.75,883.25,66997,1.315125,0.0,0.0
2019-12-02,870.5,883.0,867.5,877.75,125372,1.30575,0.0,0.0
2019-12-03,871.0,875.75,868.25,873.5,111142,1.3065,0.0,0.0
2019-12-04,878.0,880.0,871.5,872.25,102632,1.317,0.0,0.0
2019-12-05,884.25,888.75,877.25,878.0,108171,1.326375,0.0,0.0
2019-12-06,889.5,894.0,884.5,884.75,159565,1.33425,0.0,0.0
2019-12-09,897.25,903.5,889.75,891.75,179217,1.345875,0.0,0.0
2019-12-10,901.25,902.25,896.25,897.5,100653,1.351875,0.0,0.0
2019-12-11,893.5,902.0,892.0,898.75,154948,1.34025,0.0,0.0
2019-12-12,898.25,901.75,888.25,893.0,129658,1.347375,0.0,0.0
2019-12-13,907.5,917.0,901.5,906.0,167011,1.36125,0.0,0.0
2019-12-16,922.0,922.75,912.5,912.5,108734,1.383,0.0,0.0
2019-12-17,928.75,931.0,920.25,921.25,137658,1.393125,0.0,0.0
2019-12-18,928.5,930.0,923.0,928.0,98044,1.39275,0.0,0.0
2019-12-19,924.5,929.25,921.25,926.75,82259,1.38675,0.0,0.0
2019-12-20,928.25,930.0,924.0,925.0,88295,1.392375,0.0,0.0
2019-12-23,934.0,937.0,927.5,929.0,100647,1.401,0.0,0.0
2019-12-24,936.5,937.5,929.0,933.0,45245,1.40475,0.0,0.0
2019-12-26,937.75,940.0,936.75,937.75,42300,1.406625,0.0,0.0
2019-12-27,929.5,941.5,928.75,937.25,72394,1.39425,0.0,0.0
2019-12-30,939.5,941.0,927.25,929.0,54975,1.4092500000000001,0.0,0.0
2019-12-31,943.0,943.5,933.75,939.25,10926,1.4145,0.0,0.0
2020-01-02,944.25,949.0,941.75,943.25,2217,1.416375,0.0,0.0
2020-01-03,930.5,945.25,926.75,944.5,2272,1.39575,0.0,0.0
2020-01-06,932.75,936.25,929.0,929.25,1524,1.399125,0.0,0.0
2020-01-07,935.0,935.0,928.75,933.5,866,1.4025,0.0,0.0
2020-01-08,938.25,940.0,935.75,936.25,576,1.407375,0.0,0.0
2020-01-09,933.75,943.25,931.0,943.25,345,1.400625,0.0,0.0
2020-01-10,935.0,935.5,927.5,931.5,203,1.4025,0.0,0.0
2020-01-13,929.25,938.5,929.25,938.5,82,1.393875,0.0,0.0
2020-01-14,928.5,934.75,928.5,929.0,84463,1.39275,0.0,0.0
2020-01-15,928.75,943.25,928.25,942.0,119742,1.393125,0.0,0.0
2020-01-16,924.0,930.25,922.0,929.75,101998,1.3860000000000001,0.0,0.0
2020-01-17,929.75,933.5,920.0,924.5,90936,1.394625,0.0,0.0
2020-01-21,916.0,931.5,915.25,930.0,119955,1.374,0.0,0.0
2020-01-22,913.75,922.0,913.25,917.0,92153,1.370625,0.0,0.0
2020-01-23,909.5,914.75,904.0,914.0,98543,1.36425,0.0,0.0
2020-01-24,902.0,909.25,900.75,909.25,77349,1.353,0.0,0.0
2020-01-27,897.25,900.0,888.25,899.25,107839,1.345875,0.0,0.0
2020-01-28,895.0,898.0,888.5,897.5,86749,1.3425,0.0,0.0
2020-01-29,893.0,903.0,890.75,896.0,77353,1.3395000000000001,0.0,0.0
2020-01-30,876.25,893.75,875.5,893.5,123089,1.314375,0.0,0.0
2020-01-31,872.5,882.75,872.25,880.0,88324,1.30875,0.0,0.0
2020-02-03,877.0,878.75,868.75,870.75,138975,1.3155000000000001,0.0,0.0
2020-02-04,879.5,887.0,873.75,876.25,102451,1.31925,0.0,0.0
2020-02-05,880.0,888.0,878.0,880.0,75259,1.32,0.0,0.0
2020-02-06,881.0,886.25,876.75,880.0,110541,1.3215000000000001,0.0,0.0
2020-02-07,882.0,884.75,876.25,883.25,124917,1.323,0.0,0.0
2020-02-10,884.25,889.75,879.5,883.0,145123,1.326375,0.0,0.0
2020-02-11,884.75,889.0,878.0,885.75,134299,1.327125,0.0,0.0
2020-02-12,892.5,893.0,881.5,885.5,163370,1.33875,0.0,0.0
2020-02-13,896.25,899.75,888.5,891.0,193428,1.344375,0.0,0.0
2020-02-14,893.75,899.25,890.0,896.25,130575,1.340625,0.0,0.0
2020-02-18,892.25,898.5,889.25,894.75,133199,1.338375,0.0,0.0
2020-02-19,897.25,898.25,885.0,892.25,142100,1.345875,0.0,0.0
2020-02-20,892.75,898.0,891.25,896.5,99285,1.3391250000000001,0.0,0.0
2020-02-21,890.5,902.0,887.5,892.0,139963,1.33575,0.0,0.0
2020-02-24,874.25,888.5,870.75,888.0,91246,1.311375,0.0,0.0
2020-02-25,879.0,880.75,873.25,875.5,56793,1.3185,0.0,0.0
2020-02-26,881.0,888.25,875.5,879.5,86864,1.3215000000000001,0.0,0.0
2020-02-27,886.25,887.75,866.75,880.5,67399,1.329375,0.0,0.0
2020-02-28,883.5,887.25,874.5,886.25,11811,1.32525,0.0,0.0
2020-03-02,890.5,895.0,883.75,883.75,4084,1.33575,0.0,0.0
2020-03-03,893.0,895.5,889.25,891.25,3011,1.3395000000000001,0.0,0.0
2020-03-04,898.75,900.75,897.25,898.5,657,1.348125,0.0,0.0
2020-03-05,889.0,896.5,889.0,896.5,291,1.3335000000000001,0.0,0.0
2020-03-06,883.25,892.0,882.0,890.75,406,1.324875,0.0,0.0
2020-03-09,863.5,871.75,861.75,865.0,223,1.29525,0.0,0.0
2020-03-10,873.0,879.5,871.5,874.25,380,1.3095,0.0,0.0
2020-03-11,867.75,878.5,867.75,876.25,228,1.301625,0.0,0.0
2020-03-12,855.0,871.25,853.75,871.25,8,1.2825,0.0,0.0
2020-03-13,846.75,846.75,846.75,846.75,157825,1.270125,0.0,0.0
2020-03-16,821.75,854.75,821.0,842.0,162521,1.232625,0.0,0.0
2020-03-17,824.25,832.5,822.0,824.75,124052,1.236375,0.0,0.0
2020-03-18,825.5,838.5,822.25,824.5,131550,1.23825,0.0,0.0
2020-03-19,843.25,855.75,825.0,829.25,146051,1.264875,0.0,0.0
2020-03-20,862.5,864.75,845.5,845.75,123550,1.29375,0.0,0.0
2020-03-23,884.0,885.25,858.25,860.0,137562,1.326,0.0,0.0
2020-03-24,886.75,887.75,872.5,884.0,101830,1.330125,0.0,0.0
2020-03-25,881.5,897.0,880.5,885.0,101240,1.32225,0.0,0.0
2020-03-26,880.25,884.5,871.25,882.5,92600,1.320375,0.0,0.0
2020-03-27,881.5,888.75,875.25,879.0,85866,1.32225,0.0,0.0
2020-03-30,882.25,892.5,876.75,880.0,75012,1.323375,0.0,0.0
2020-03-31,886.0,887.5,875.75,882.5,100917,1.329,0.0,0.0
2020-04-01,862.75,887.25,860.75,885.75,91934,1.294125,0.0,0.0
2020-04-02,858.75,870.0,857.0,864.75,89450,1.288125,0.0,0.0
2020-04-03,854.25,864.5,850.5,859.75,83592,1.281375,0.0,0.0
2020-04-06,855.5,859.0,848.5,853.5,68720,1.28325,0.0,0.0
2020-04-07,854.75,862.25,854.25,856.0,86188,1.282125,0.0,0.0
2020-04-08,854.5,860.5,851.75,855.75,79057,1.28175,0.0,0.0
2020-04-09,863.5,867.0,853.75,855.5,105524,1.29525,0.0,0.0
2020-04-13,854.25,870.0,850.5,864.0,89265,1.281375,0.0,0.0
2020-04-14,847.0,856.5,845.75,854.75,102334,1.2705,0.0,0.0
2020-04-15,842.0,852.5,838.75,847.5,111556,1.2630000000000001,0.0,0.0
2020-04-16,836.75,846.75,835.25,840.75,64484,1.255125,0.0,0.0
2020-04-17,832.5,842.75,831.75,839.25,56944,1.24875,0.0,0.0
2020-04-20,826.5,835.75,824.5,833.5,52383,1.2397500000000001,0.0,0.0
2020-04-21,830.75,833.5,808.25,826.0,85886,1.246125,0.0,0.0
2020-04-22,834.75,839.0,827.0,831.25,79892,1.252125,0.0,0.0
2020-04-23,839.25,848.75,833.75,834.75,67541,1.258875,0.0,0.0
2020-04-24,832.25,843.75,827.5,840.0,68404,1.248375,0.0,0.0
2020-04-27,829.0,838.75,827.25,831.25,60072,1.2435,0.0,0.0
2020-04-28,826.0,835.5,822.5,829.5,63296,1.239,0.0,0.0
2020-04-29,831.75,835.0,824.75,825.5,32364,1.247625,0.0,0.0
2020-04-30,850.25,851.0,833.75,833.75,5384,1.275375,0.0,0.0
2020-05-01,847.25,850.75,842.75,849.75,2586,1.270875,0.0,0.0
2020-05-04,834.0,843.5,831.0,843.5,675,1.2510000000000001,0.0,0.0
2020-05-05,838.25,838.25,832.5,833.25,543,1.2573750000000001,0.0,0.0
2020-05-06,830.5,838.25,829.5,838.25,319,1.2457500000000001,0.0,0.0
2020-05-07,841.5,845.25,831.0,834.25,456,1.26225,0.0,0.0
2020-05-08,848.75,856.25,842.0,842.0,404,1.273125,0.0,0.0
2020-05-11,852.25,857.0,851.5,857.0,155,1.278375,0.0,0.0
2020-05-12,849.25,854.75,847.5,852.75,60,1.273875,0.0,0.0
2020-05-13,836.0,842.25,836.0,841.75,40,1.254,0.0,0.0
2020-05-14,835.25,837.0,835.25,837.0,66851,1.252875,0.0,0.0
2020-05-15,838.5,843.0,836.5,838.0,64517,1.25775,0.0,0.0
2020-05-18,845.0,847.75,838.75,840.5,65172,1.2675,0.0,0.0
2020-05-19,842.5,848.5,839.25,846.0,71624,1.26375,0.0,0.0
2020-05-20,846.75,849.5,842.0,842.0,63343,1.270125,0.0,0.0
2020-05-21,835.0,848.5,833.75,846.75,96034,1.2525,0.0,0.0
2020-05-22,833.25,839.5,828.5,835.25,95907,1.249875,0.0,0.0
2020-05-26,847.0,849.0,832.25,832.5,120908,1.2705,0.0,0.0
2020-05-27,848.5,851.25,843.5,848.0,89189,1.27275,0.0,0.0
2020-05-28,847.0,852.25,838.75,848.5,82411,1.2705,0.0,0.0
2020-05-29,840.75,846.0,837.0,846.0,93470,1.261125,0.0,0.0
2020-06-01,840.5,849.0,834.0,843.5,119172,1.26075,0.0,0.0
2020-06-02,850.5,856.0,838.5,840.0,125683,1.27575,0.0,0.0
2020-06-03,857.5,858.0,851.25,851.75,107887,1.2862500000000001,0.0,0.0
2020-06-04,867.75,873.25,855.25,857.0,150610,1.301625,0.0,0.0
2020-06-05,867.75,873.5,865.25,868.0,138816,1.301625,0.0,0.0
2020-06-08,864.75,871.5,861.75,869.25,117154,1.297125,0.0,0.0
2020-06-09,863.25,866.5,856.5,864.0,141206,1.294875,0.0,0.0
2020-06-10,865.5,869.25,863.0,863.25,117232,1.2982500000000001,0.0,0.0
2020-06-11,866.0,869.5,861.0,865.0,114073,1.299,0.0,0.0
2020-06-12,871.25,873.0,863.5,866.5,134400,1.306875,0.0,0.0
2020-06-15,869.0,871.75,864.25,870.5,103929,1.3035,0.0,0.0
2020-06-16,867.0,873.0,864.75,870.75,108921,1.3005,0.0,0.0
2020-06-17,871.25,875.75,860.0,866.5,115263,1.306875,0.0,0.0
2020-06-18,873.0,876.5,870.0,871.0,101429,1.3095,0.0,0.0
2020-06-19,876.5,880.5,871.5,873.0,87950,1.31475,0.0,0.0
2020-06-22,876.25,879.75,872.5,875.25,94353,1.314375,0.0,0.0
2020-06-23,875.0,879.0,865.0,876.75,121219,1.3125,0.0,0.0
2020-06-24,870.75,877.5,870.0,875.5,90927,1.306125,0.0,0.0
2020-06-25,869.25,871.5,861.75,870.5,69955,1.3038750000000001,0.0,0.0
2020-06-26,865.0,871.75,862.75,869.0,97228,1.2975,0.0,0.0
2020-06-29,866.5,869.5,860.0,864.0,37709,1.29975,0.0,0.0
2020-06-30,884.25,891.0,864.0,865.0,10148,1.326375,0.0,0.0
2020-07-01,893.75,898.5,883.25,883.75,4084,1.340625,0.0,0.0
2020-07-02,892.5,898.0,890.25,893.75,791,1.33875,0.0,0.0
2020-07-06,898.5,901.5,897.0,897.5,762,1.34775,0.0,0.0
2020-07-07,895.25,899.25,894.0,894.0,285,1.342875,0.0,0.0
2020-07-08,894.75,898.75,891.25,891.25,371,1.342125,0.0,0.0
2020-07-09,898.25,907.0,898.25,903.0,171,1.347375,0.0,0.0
2020-07-10,891.5,900.75,888.75,898.5,67,1.33725,0.0,0.0
2020-07-13,876.5,888.75,876.5,888.0,21,1.31475,0.0,0.0
2020-07-14,882.25,882.25,882.25,882.25,30476,1.323375,0.0,0.0
2020-07-15,886.25,887.5,877.5,879.25,29421,1.329375,0.0,0.0
2020-07-16,893.5,896.0,886.75,887.5,29648,1.34025,0.0,0.0
2020-07-17,898.0,898.75,892.75,893.25,23350,1.347,0.0,0.0
2020-07-20,903.0,905.5,897.0,898.5,27127,1.3545,0.0,0.0
2020-07-21,896.5,902.5,895.0,902.5,28322,1.3447500000000001,0.0,0.0
2020-07-22,899.25,901.25,892.0,896.5,26710,1.348875,0.0,0.0
2020-07-23,906.25,907.0,897.5,898.75,27924,1.359375,0.0,0.0
2020-07-24,904.75,910.0,901.5,906.0,32453,1.3571250000000001,0.0,0.0
2020-07-27,906.5,909.25,901.5,904.0,30189,1.35975,0.0,0.0
2020-07-28,896.75,903.0,893.0,903.0,45927,1.3451250000000001,0.0,0.0
2020-07-29,891.5,898.0,891.5,896.75,46758,1.33725,0.0,0.0
2020-07-30,891.75,893.5,884.25,891.0,18187,1.337625,0.0,0.0
2020-07-31,897.5,899.25,893.5,893.5,5040,1.34625,0.0,0.0
2020-08-03,897.5,903.0,893.0,898.5,1059,1.34625,0.0,0.0
2020-08-04,883.75,893.5,881.0,893.5,1115,1.325625,0.0,0.0
2020-08-05,882.0,884.0,880.0,884.0,609,1.323,0.0,0.0
2020-08-06,880.75,886.0,880.0,882.0,207,1.321125,0.0,0.0
2020-08-07,870.25,878.75,870.25,878.0,451,1.305375,0.0,0.0
2020-08-10,876.5,878.25,869.5,869.5,79,1.31475,0.0,0.0
2020-08-11,878.0,879.5,878.0,878.5,275,1.317,0.0,0.0
2020-08-12,890.5,890.5,878.0,880.75,447,1.33575,0.0,0.0
2020-08-13,907.25,910.5,894.75,894.75,344,1.360875,0.0,0.0
2020-08-14,903.5,903.5,903.0,903.0,15669,1.35525,0.0,0.0
2020-08-17,912.5,915.0,899.0,899.5,26203,1.3687500000000001,0.0,0.0
2020-08-18,912.0,914.75,908.0,912.0,34101,1.368,0.0,0.0
2020-08-19,912.5,917.75,907.75,910.5,15732,1.3687500000000001,0.0,0.0
2020-08-20,903.0,914.0,900.5,911.75,16782,1.3545,0.0,0.0
2020-08-21,900.75,907.75,899.5,904.5,26635,1.3511250000000001,0.0,0.0
2020-08-24,899.75,907.75,896.75,901.0,17315,1.349625,0.0,0.0
2020-08-25,913.75,914.75,905.0,905.0,22496,1.370625,0.0,0.0
2020-08-26,919.5,920.25,914.0,914.0,15086,1.37925,0.0,0.0
2020-08-27,937.25,943.75,919.5,919.75,16175,1.405875,0.0,0.0
2020-08-28,950.5,952.5,935.75,935.75,12103,1.42575,0.0,0.0
2020-08-31,951.25,967.0,950.75,960.25,1130,1.4268750000000001,0.0,0.0
2020-09-01,955.0,956.5,945.0,948.0,553,1.4325,0.0,0.0
2020-09-02,962.5,962.5,947.5,951.5,360,1.44375,0.0,0.0
2020-09-03,968.75,968.75,962.5,962.5,323,1.453125,0.0,0.0
2020-09-04,969.5,971.0,969.5,970.0,85,1.45425,0.0,0.0
2020-09-08,973.0,975.75,965.0,975.75,83,1.4595,0.0,0.0
2020-09-09,979.75,979.75,974.25,974.25,62,1.469625,0.0,0.0
2020-09-10,985.0,986.25,982.5,983.5,32,1.4775,0.0,0.0
2020-09-11,1005.5,1025.0,992.0,992.0,63,1.50825,0.0,0.0
2020-09-14,1019.25,1019.25,1019.25,1019.25,137347,1.528875,0.0,0.0
2020-09-15,991.5,1005.75,990.25,1001.0,135852,1.48725,0.0,0.0
2020-09-16,1011.25,1013.75,985.0,991.0,176360,1.516875,0.0,0.0
2020-09-17,1028.5,1032.25,1005.0,1011.5,259968,1.54275,0.0,0.0
2020-09-18,1043.5,1046.75,1027.25,1028.0,188266,1.56525,0.0,0.0
2020-09-21,1022.5,1045.25,1020.5,1041.0,198261,1.53375,0.0,0.0
2020-09-22,1019.75,1037.0,1013.25,1020.25,169336,1.529625,0.0,0.0
2020-09-23,1014.5,1025.5,1011.0,1020.5,135269,1.52175,0.0,0.0
2020-09-24,1000.0,1014.75,997.25,1012.5,175815,1.5,0.0,0.0
2020-09-25,1002.5,1008.0,995.25,999.0,115655,1.5037500000000001,0.0,0.0
2020-09-28,996.25,1007.5,991.5,1002.0,117222,1.494375,0.0,0.0
2020-09-29,993.0,997.75,985.75,994.0,120596,1.4895,0.0,0.0
2020-09-30,1023.5,1034.75,987.5,992.25,220274,1.53525,0.0,0.0
2020-10-01,1023.5,1035.0,1021.75,1023.25,141785,1.53525,0.0,0.0
2020-10-02,1020.75,1028.0,1013.0,1024.0,136558,1.531125,0.0,0.0
2020-10-05,1021.5,1025.5,1016.0,1019.75,112442,1.5322500000000001,0.0,0.0
2020-10-06,1044.0,1053.75,1021.25,1021.5,212107,1.566,0.0,0.0
2020-10-07,1051.0,1059.75,1037.25,1041.25,236406,1.5765,0.0,0.0
2020-10-08,1050.0,1069.0,1048.5,1051.25,239775,1.575,0.0,0.0
2020-10-09,1065.5,1079.75,1047.0,1050.25,264053,1.59825,0.0,0.0
2020-10-12,1033.75,1073.5,1031.5,1065.25,262222,1.5506250000000001,0.0,0.0
2020-10-13,1044.0,1046.0,1032.5,1034.0,171633,1.566,0.0,0.0
2020-10-14,1056.25,1059.75,1039.75,1043.0,161954,1.584375,0.0,0.0
2020-10-15,1062.25,1064.25,1037.25,1057.5,158655,1.593375,0.0,0.0
2020-10-16,1050.0,1070.75,1048.75,1062.75,138422,1.575,0.0,0.0
2020-10-19,1054.25,1058.25,1047.75,1051.25,117717,1.581375,0.0,0.0
2020-10-20,1064.0,1065.75,1051.25,1055.75,120566,1.596,0.0,0.0
2020-10-21,1072.0,1077.0,1064.25,1065.0,127982,1.608,0.0,0.0
2020-10-22,1073.75,1085.25,1063.5,1072.25,149124,1.610625,0.0,0.0
2020-10-23,1083.75,1088.5,1065.75,1071.25,173835,1.625625,0.0,0.0
2020-10-26,1087.75,1089.75,1078.0,1083.75,111054,1.631625,0.0,0.0
2020-10-27,1082.25,1094.0,1081.75,1086.0,111439,1.623375,0.0,0.0
2020-10-28,1057.25,1081.75,1056.75,1081.75,100102,1.585875,0.0,0.0
2020-10-29,1051.75,1062.25,1051.0,1058.5,63846,1.577625,0.0,0.0
2020-10-30,1056.5,1062.25,1047.0,1051.0,12667,1.58475,0.0,0.0
2020-11-02,1050.75,1053.5,1042.0,1053.5,3660,1.576125,0.0,0.0
2020-11-03,1059.0,1068.5,1051.0,1051.0,2656,1.5885,0.0,0.0
2020-11-04,1079.0,1081.5,1056.25,1061.5,1304,1.6185,0.0,0.0
2020-11-05,1101.75,1111.25,1079.5,1080.0,2013,1.652625,0.0,0.0
2020-11-06,1098.5,1107.5,1095.75,1101.0,1031,1.64775,0.0,0.0
2020-11-09,1105.0,1113.25,1096.75,1097.75,808,1.6575,0.0,0.0
2020-11-10,1138.25,1145.25,1102.25,1106.75,582,1.707375,0.0,0.0
2020-11-11,1143.25,1150.25,1136.0,1137.0,489,1.714875,0.0,0.0
2020-11-12,1137.0,1140.75,1132.25,1136.25,451,1.7055,0.0,0.0
2020-11-13,1141.5,1145.0,1139.5,1139.5,118177,1.71225,0.0,0.0
2020-11-16,1153.5,1155.25,1144.0,1150.25,93941,1.73025,0.0,0.0
2020-11-17,1169.75,1178.25,1156.25,1157.0,148053,1.754625,0.0,0.0
2020-11-18,1175.75,1189.75,1167.75,1170.25,165853,1.763625,0.0,0.0
2020-11-19,1177.5,1181.25,1161.75,1174.0,130563,1.76625,0.0,0.0
2020-11-20,1181.0,1196.75,1176.75,1179.0,149969,1.7715,0.0,0.0
2020-11-23,1191.5,1200.0,1186.0,1195.5,113186,1.78725,0.0,0.0
2020-11-24,1191.25,1194.0,1174.0,1190.75,126040,1.786875,0.0,0.0
2020-11-25,1184.0,1198.5,1183.25,1197.5,85398,1.776,0.0,0.0
2020-11-27,1191.75,1194.0,1179.25,1186.0,49078,1.787625,0.0,0.0
2020-11-30,1168.5,1199.0,1168.0,1198.0,127702,1.75275,0.0,0.0
2020-12-01,1162.0,1176.0,1161.25,1169.25,109296,1.743,0.0,0.0
2020-12-02,1153.0,1164.0,1142.5,1163.75,134260,1.7295,0.0,0.0
2020-12-03,1168.25,1170.75,1152.0,1154.25,93899,1.752375,0.0,0.0
