Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2019-10-23,129.859375,130.140625,129.765625,129.875,887398,0.051943750000000004,-0.03,0.01
2019-10-24,129.84375,130.0625,129.640625,129.828125,1318699,0.051937500000000004,-0.03,0.01
2019-10-25,129.53125,129.96875,129.359375,129.859375,1248579,0.051812500000000004,-0.03,0.01
2019-10-28,129.15625,129.578125,129.046875,129.578125,1104455,0.0516625,-0.03,0.01
2019-10-29,129.265625,129.359375,129.046875,129.171875,1107499,0.05170625,-0.03,0.01
2019-10-30,129.484375,129.71875,129.109375,129.234375,1410254,0.05179375,-0.03,0.01
2019-10-31,130.296875,130.40625,129.53125,129.71875,2201732,0.052118750000000005,-0.03,0.01
2019-11-01,130.015625,130.484375,129.84375,130.265625,1624270,0.052006250000000004,-0.03,0.01
2019-11-04,129.578125,130.078125,129.53125,130.03125,1107605,0.05183125,-0.03,0.01
2019-11-05,128.921875,129.65625,128.859375,129.625,1794964,0.051568750000000003,-0.03,0.01
2019-11-06,129.328125,129.390625,128.9375,128.96875,1484890,0.05173125,-0.03,0.01
2019-11-07,128.390625,129.375,127.984375,129.203125,2622358,0.05135625,-0.03,0.01
2019-11-08,128.390625,128.6875,128.109375,128.421875,1764060,0.05135625,-0.03,0.01
2019-11-11,128.390625,128.578125,128.21875,128.25,344598,0.05135625,-0.03,0.01
2019-11-12,128.53125,128.578125,128.140625,128.390625,1365009,0.0514125,-0.03,0.01
2019-11-13,128.890625,128.921875,128.328125,128.328125,1483757,0.051556250000000005,-0.03,0.01
2019-11-14,129.34375,129.46875,128.6875,128.734375,1644581,0.051737500000000006,-0.03,0.01
2019-11-15,129.140625,129.3125,129.015625,129.265625,978639,0.05165625,-0.03,0.01
2019-11-18,129.328125,129.453125,128.96875,129.140625,1198151,0.05173125,-0.03,0.01
2019-11-19,129.4375,129.5,129.15625,129.265625,1255752,0.051775,-0.03,0.01
2019-11-20,129.796875,129.890625,129.4375,129.453125,2142632,0.05191875,-0.03,0.01
2019-11-21,129.484375,130.0625,129.390625,129.875,2582282,0.05179375,-0.03,0.01
2019-11-22,129.453125,129.703125,129.328125,129.46875,2350148,0.05178125,-0.03,0.01
2019-11-25,129.515625,129.59375,129.25,129.4375,2878708,0.051806250000000005,-0.03,0.01
2019-11-26,129.6875,129.765625,129.359375,129.546875,2602268,0.051875000000000004,-0.03,0.01
2019-11-27,129.375,129.6875,129.296875,129.671875,1306006,0.051750000000000004,-0.03,0.01
2019-11-29,129.296875,129.53125,129.15625,129.359375,154267,0.05171875,-0.03,0.01
2019-12-02,128.890625,129.203125,128.703125,129.171875,108406,0.051556250000000005,-0.03,0.01
2019-12-03,129.96875,130.0625,128.8125,129.03125,81149,0.051987500000000006,-0.03,0.01
2019-12-04,129.40625,130.046875,129.375,129.90625,40727,0.0517625,-0.03,0.01
2019-12-05,129.3125,129.609375,129.09375,129.484375,26072,0.051725,-0.03,0.01
2019-12-06,128.90625,129.375,128.6875,129.21875,20825,0.051562500000000004,-0.03,0.01
2019-12-09,129.0,129.171875,128.890625,128.90625,6185,0.0516,-0.03,0.01
2019-12-10,128.9375,129.21875,128.84375,129.078125,5641,0.051575,-0.03,0.01
2019-12-11,129.296875,129.34375,128.90625,128.90625,3744,0.05171875,-0.03,0.01
2019-12-12,128.4375,129.40625,128.265625,129.265625,5183,0.051375000000000004,-0.03,0.01
2019-12-13,129.09375,129.109375,128.015625,128.140625,6156,0.0516375,-0.03,0.01
2019-12-16,128.53125,129.0,128.53125,129.0,3697,0.0514125,-0.03,0.01
2019-12-17,128.578125,128.78125,128.5625,128.734375,2840,0.051431250000000005,-0.03,0.01
2019-12-18,128.328125,128.765625,128.25,128.640625,1466,0.05133125,-0.03,0.01
2019-12-19,128.5625,128.5625,128.28125,128.34375,1205409,0.051425000000000005,-0.03,0.01
2019-12-20,128.25,128.265625,127.96875,128.203125,806749,0.051300000000000005,-0.03,0.01
2019-12-23,128.09375,128.390625,128.046875,128.21875,620132,0.051237500000000005,-0.03,0.01
2019-12-24,128.3125,128.390625,128.0,128.140625,398672,0.051325,-0.03,0.01
2019-12-26,128.375,128.46875,128.203125,128.359375,402206,0.05135,-0.03,0.01
2019-12-27,128.65625,128.671875,128.390625,128.40625,667285,0.0514625,-0.03,0.01
2019-12-30,128.53125,128.6875,128.15625,128.609375,891503,0.0514125,-0.03,0.01
2019-12-31,128.421875,128.609375,128.25,128.609375,850930,0.051368750000000005,-0.03,0.01
2020-01-02,128.625,128.921875,128.15625,128.296875,1250468,0.05145,-0.03,0.01
2020-01-03,129.390625,129.4375,128.625,128.65625,1817748,0.051756250000000004,-0.03,0.01
2020-01-06,129.25,129.65625,129.15625,129.5,1666524,0.0517,-0.03,0.01
2020-01-07,129.15625,129.390625,129.140625,129.234375,1450885,0.0516625,-0.03,0.01
2020-01-08,128.765625,130.1875,128.734375,129.25,2993268,0.05150625,-0.03,0.01
2020-01-09,128.890625,128.9375,128.546875,128.765625,1594105,0.051556250000000005,-0.03,0.01
2020-01-10,129.078125,129.171875,128.765625,128.859375,1369615,0.051631250000000004,-0.03,0.01
2020-01-13,128.921875,129.109375,128.8125,129.109375,1055289,0.051568750000000003,-0.03,0.01
2020-01-14,129.140625,129.234375,128.78125,128.921875,1421799,0.05165625,-0.03,0.01
2020-01-15,129.34375,129.4375,129.125,129.171875,1349774,0.051737500000000006,-0.03,0.01
2020-01-16,129.15625,129.4375,129.078125,129.359375,1373300,0.0516625,-0.03,0.01
2020-01-17,129.046875,129.21875,128.90625,129.109375,1390519,0.051618750000000005,-0.03,0.01
2020-01-21,129.578125,129.609375,129.109375,129.125,1664597,0.05183125,-0.03,0.01
2020-01-22,129.546875,129.625,129.375,129.53125,1349211,0.051818750000000004,-0.03,0.01
2020-01-23,129.78125,130.03125,129.546875,129.546875,1938652,0.0519125,-0.03,0.01
2020-01-24,130.28125,130.375,129.59375,129.8125,2201734,0.0521125,-0.03,0.01
2020-01-27,130.890625,130.96875,130.53125,130.578125,2434005,0.05235625,-0.03,0.01
2020-01-28,130.609375,131.1875,130.453125,130.8125,2306819,0.052243750000000005,-0.03,0.01
2020-01-29,131.015625,131.15625,130.421875,130.515625,1757332,0.05240625,-0.03,0.01
2020-01-30,131.3125,131.53125,131.0,131.0625,2694207,0.052525,-0.03,0.01
2020-01-31,131.65625,131.828125,130.9375,131.015625,2664632,0.0526625,-0.03,0.01
2020-02-03,131.578125,131.90625,131.125,131.859375,2331880,0.052631250000000004,-0.03,0.01
2020-02-04,130.890625,131.640625,130.75,131.546875,2200574,0.05235625,-0.03,0.01
2020-02-05,130.546875,131.140625,130.359375,130.921875,2584163,0.05221875,-0.03,0.01
2020-02-06,130.5625,130.65625,130.21875,130.546875,1858725,0.052225,-0.03,0.01
2020-02-07,131.078125,131.140625,130.515625,130.546875,2331670,0.052431250000000006,-0.03,0.01
2020-02-10,131.359375,131.390625,130.890625,131.09375,1689593,0.05254375,-0.03,0.01
2020-02-11,131.0,131.1875,130.875,131.125,1579786,0.0524,-0.03,0.01
2020-02-12,130.6875,130.9375,130.609375,130.890625,1700284,0.052275,-0.03,0.01
2020-02-13,130.765625,131.171875,130.640625,130.65625,2149666,0.052306250000000006,-0.03,0.01
2020-02-14,130.984375,131.125,130.734375,130.734375,1496111,0.05239375,-0.03,0.01
2020-02-18,131.203125,131.390625,130.828125,130.9375,1883347,0.05248125,-0.03,0.01
2020-02-19,131.078125,131.25,130.9375,131.171875,1663072,0.052431250000000006,-0.03,0.01
2020-02-20,131.4375,131.59375,130.9375,131.09375,2356919,0.052575000000000004,-0.03,0.01
2020-02-21,131.859375,132.140625,131.4375,131.5,3397725,0.052743750000000006,-0.03,0.01
2020-02-24,132.65625,132.890625,132.09375,132.203125,4232656,0.053062500000000005,-0.03,0.01
2020-02-25,133.125,133.328125,132.34375,132.734375,5598034,0.053250000000000006,-0.03,0.01
2020-02-26,133.328125,133.40625,132.703125,132.90625,4313431,0.053331250000000004,-0.03,0.01
2020-02-27,133.4375,133.96875,133.015625,133.09375,2733280,0.053375000000000006,-0.03,0.01
2020-02-28,134.84375,134.984375,133.546875,133.703125,275925,0.0539375,-0.03,0.01
2020-03-02,135.265625,135.84375,134.578125,135.03125,85076,0.05410625,-0.03,0.01
2020-03-03,136.0,136.953125,134.484375,134.546875,60328,0.054400000000000004,-0.03,0.01
2020-03-04,136.25,136.640625,135.671875,136.140625,43117,0.0545,-0.03,0.01
2020-03-05,136.765625,136.9375,135.671875,135.75,22117,0.054706250000000005,-0.03,0.01
2020-03-06,138.046875,138.484375,136.703125,136.796875,12490,0.055218750000000004,-0.03,0.01
2020-03-09,139.296875,140.703125,138.5,138.546875,6044,0.055718750000000004,-0.03,0.01
2020-03-10,137.546875,138.75,137.0,137.78125,4485,0.055018750000000005,-0.03,0.01
2020-03-11,137.140625,138.375,136.640625,137.625,5095,0.05485625,-0.03,0.01
2020-03-12,136.890625,138.890625,136.734375,138.46875,2227,0.05475625,-0.03,0.01
2020-03-13,135.796875,137.125,135.78125,136.125,805,0.054318750000000006,-0.03,0.01
2020-03-16,138.0625,138.375,136.65625,136.65625,8394,0.055225,-0.03,0.01
2020-03-17,136.0625,140.0,135.65625,140.0,3026,0.054425,-0.03,0.01
2020-03-18,134.375,136.0,134.375,135.875,6960,0.05375,-0.03,0.01
2020-03-19,135.3125,136.0,134.5625,135.140625,1639,0.054125,-0.03,0.01
2020-03-20,136.5,136.5,136.0,136.34375,1686753,0.0546,-0.03,0.01
2020-03-23,138.203125,138.5625,137.203125,137.5625,1817511,0.055281250000000004,-0.03,0.01
2020-03-24,137.453125,138.3125,136.921875,138.09375,1401549,0.05498125,-0.03,0.01
2020-03-25,137.34375,137.6875,137.03125,137.234375,1308534,0.0549375,-0.03,0.01
2020-03-26,137.734375,138.015625,137.21875,137.25,1294144,0.055093750000000004,-0.03,0.01
2020-03-27,138.265625,138.75,137.34375,137.390625,1247294,0.05530625,-0.03,0.01
2020-03-30,138.828125,139.390625,138.375,138.921875,1259056,0.055531250000000004,-0.03,0.01
2020-03-31,138.6875,139.046875,138.34375,138.46875,1527275,0.055475000000000003,-0.03,0.01
2020-04-01,138.984375,139.421875,138.78125,138.796875,1342210,0.055593750000000004,-0.03,0.01
2020-04-02,138.890625,139.453125,138.78125,139.296875,1185789,0.05555625,-0.03,0.01
2020-04-03,139.140625,139.34375,138.890625,139.015625,924986,0.055656250000000004,-0.03,0.01
2020-04-06,138.40625,139.03125,138.328125,138.984375,950207,0.0553625,-0.03,0.01
2020-04-07,137.90625,138.46875,137.5,138.4375,1441115,0.0551625,-0.03,0.01
2020-04-08,137.84375,138.296875,137.703125,138.0625,1137637,0.055137500000000006,-0.03,0.01
2020-04-09,138.25,138.390625,137.65625,137.765625,1195287,0.0553,-0.03,0.01
2020-04-13,138.078125,138.34375,137.890625,138.078125,596558,0.05523125,-0.03,0.01
2020-04-14,138.21875,138.390625,137.84375,137.96875,1076610,0.0552875,-0.03,0.01
2020-04-15,139.15625,139.28125,138.1875,138.21875,1331091,0.055662500000000004,-0.03,0.01
2020-04-16,139.234375,139.40625,138.953125,139.171875,1139525,0.05569375,-0.03,0.01
2020-04-17,138.890625,139.4375,138.53125,138.84375,1365292,0.05555625,-0.03,0.01
2020-04-20,139.109375,139.234375,138.921875,139.015625,741098,0.055643750000000006,-0.03,0.01
2020-04-21,139.390625,139.6875,139.078125,139.21875,1092690,0.05575625,-0.03,0.01
2020-04-22,139.046875,139.53125,138.828125,139.421875,954669,0.05561875,-0.03,0.01
2020-04-23,139.015625,139.171875,138.859375,139.03125,1105020,0.05560625,-0.03,0.01
2020-04-24,139.109375,139.234375,138.890625,139.09375,757985,0.055643750000000006,-0.03,0.01
2020-04-27,138.65625,139.046875,138.578125,139.0,881685,0.055462500000000005,-0.03,0.01
2020-04-28,139.015625,139.109375,138.53125,138.625,989863,0.05560625,-0.03,0.01
2020-04-29,138.96875,139.28125,138.828125,139.0,1073167,0.055587500000000005,-0.03,0.01
2020-04-30,139.0625,139.359375,138.796875,138.9375,1533122,0.055625,-0.03,0.01
2020-05-01,138.875,139.265625,138.84375,138.96875,870887,0.05555,-0.03,0.01
2020-05-04,138.96875,139.234375,138.796875,139.109375,916799,0.055587500000000005,-0.03,0.01
2020-05-05,138.859375,138.984375,138.625,138.921875,962282,0.05554375,-0.03,0.01
2020-05-06,138.546875,138.8125,138.265625,138.796875,1272785,0.05541875,-0.03,0.01
2020-05-07,139.296875,139.34375,138.5,138.625,1313439,0.055718750000000004,-0.03,0.01
2020-05-08,138.953125,139.5,138.875,139.1875,1090304,0.055581250000000006,-0.03,0.01
2020-05-11,138.625,139.0625,138.609375,138.9375,981624,0.05545,-0.03,0.01
2020-05-12,138.953125,139.09375,138.578125,138.71875,1228975,0.055581250000000006,-0.03,0.01
2020-05-13,139.21875,139.3125,139.03125,139.078125,1203530,0.0556875,-0.03,0.01
2020-05-14,139.421875,139.515625,139.15625,139.203125,1097438,0.055768750000000006,-0.03,0.01
2020-05-15,139.328125,139.65625,139.25,139.375,1039716,0.05573125,-0.03,0.01
2020-05-18,138.59375,139.390625,138.5625,139.359375,1274344,0.0554375,-0.03,0.01
2020-05-19,138.859375,139.046875,138.578125,138.671875,1271689,0.05554375,-0.03,0.01
2020-05-20,139.078125,139.15625,138.78125,139.046875,1199320,0.05563125,-0.03,0.01
2020-05-21,139.0625,139.21875,138.984375,139.015625,1429655,0.055625,-0.03,0.01
2020-05-22,139.15625,139.421875,139.046875,139.0625,1390072,0.055662500000000004,-0.03,0.01
2020-05-26,138.953125,139.25,138.796875,139.1875,3549623,0.055581250000000006,-0.03,0.01
2020-05-27,139.125,139.3125,138.6875,138.984375,2558810,0.055650000000000005,-0.03,0.01
2020-05-28,138.953125,139.21875,138.890625,139.0625,1019614,0.055581250000000006,-0.03,0.01
2020-05-29,139.375,139.40625,139.046875,139.0625,134842,0.05575,-0.03,0.01
2020-06-01,139.328125,139.53125,139.109375,139.453125,46926,0.05573125,-0.03,0.01
2020-06-02,139.1875,139.421875,139.125,139.328125,23513,0.055675,-0.03,0.01
2020-06-03,138.5625,139.203125,138.46875,139.171875,44824,0.055425,-0.03,0.01
2020-06-04,138.203125,138.734375,138.09375,138.671875,28105,0.055281250000000004,-0.03,0.01
2020-06-05,137.546875,138.359375,137.125,138.171875,25910,0.055018750000000005,-0.03,0.01
2020-06-08,137.734375,137.890625,137.421875,137.484375,6176,0.055093750000000004,-0.03,0.01
2020-06-09,138.15625,138.3125,137.875,137.90625,7702,0.055262500000000006,-0.03,0.01
2020-06-10,138.875,138.984375,138.15625,138.15625,7073,0.05555,-0.03,0.01
2020-06-11,139.421875,139.421875,139.03125,139.09375,4907,0.055768750000000006,-0.03,0.01
2020-06-12,139.109375,139.28125,139.078125,139.265625,3221,0.055643750000000006,-0.03,0.01
2020-06-15,139.109375,139.46875,138.9375,139.21875,3925,0.055643750000000006,-0.03,0.01
2020-06-16,138.796875,138.984375,138.640625,138.8125,3365,0.055518750000000006,-0.03,0.01
2020-06-17,138.96875,138.984375,138.796875,138.796875,1644,0.055587500000000005,-0.03,0.01
2020-06-18,139.203125,139.203125,139.015625,139.046875,1086,0.05568125,-0.03,0.01
2020-06-19,139.15625,139.15625,138.796875,139.140625,862061,0.055662500000000004,-0.03,0.01
2020-06-22,138.703125,138.953125,138.640625,138.921875,733415,0.05548125,-0.03,0.01
2020-06-23,138.75,138.90625,138.515625,138.640625,957624,0.0555,-0.03,0.01
2020-06-24,138.875,138.90625,138.53125,138.671875,1001745,0.05555,-0.03,0.01
2020-06-25,138.90625,139.0625,138.796875,138.875,1104239,0.0555625,-0.03,0.01
2020-06-26,139.21875,139.265625,138.828125,138.84375,924291,0.0556875,-0.03,0.01
2020-06-29,139.328125,139.421875,139.078125,139.234375,876658,0.05573125,-0.03,0.01
2020-06-30,139.171875,139.4375,139.09375,139.375,1240939,0.05566875,-0.03,0.01
2020-07-01,138.953125,139.171875,138.796875,139.15625,1163129,0.055581250000000006,-0.03,0.01
2020-07-02,139.09375,139.1875,138.734375,138.96875,890404,0.0556375,-0.03,0.01
2020-07-06,138.984375,139.234375,138.765625,139.15625,832208,0.055593750000000004,-0.03,0.01
2020-07-07,139.203125,139.328125,138.9375,139.015625,795282,0.05568125,-0.03,0.01
2020-07-08,139.1875,139.28125,139.015625,139.25,928752,0.055675,-0.03,0.01
2020-07-09,139.5,139.53125,139.0625,139.078125,993559,0.0558,-0.03,0.01
2020-07-10,139.21875,139.703125,139.109375,139.375,1029496,0.0556875,-0.03,0.01
2020-07-13,139.21875,139.375,139.015625,139.15625,774599,0.0556875,-0.03,0.01
2020-07-14,139.421875,139.515625,139.234375,139.34375,902282,0.055768750000000006,-0.03,0.01
2020-07-15,139.34375,139.4375,139.109375,139.203125,789589,0.0557375,-0.03,0.01
2020-07-16,139.484375,139.5625,139.265625,139.3125,629126,0.05579375,-0.03,0.01
2020-07-17,139.359375,139.5625,139.3125,139.4375,566674,0.05574375,-0.03,0.01
2020-07-20,139.390625,139.5625,139.328125,139.359375,531156,0.05575625,-0.03,0.01
2020-07-21,139.515625,139.59375,139.328125,139.46875,614084,0.05580625,-0.03,0.01
2020-07-22,139.5625,139.671875,139.484375,139.546875,647895,0.055825,-0.03,0.01
2020-07-23,139.625,139.703125,139.515625,139.53125,661255,0.055850000000000004,-0.03,0.01
2020-07-24,139.578125,139.78125,139.53125,139.625,704619,0.055831250000000006,-0.03,0.01
2020-07-27,139.46875,139.75,139.40625,139.5625,748061,0.055787500000000004,-0.03,0.01
2020-07-28,139.703125,139.734375,139.25,139.421875,855554,0.05588125,-0.03,0.01
2020-07-29,139.75,139.875,139.578125,139.703125,785966,0.055900000000000005,-0.03,0.01
2020-07-30,140.015625,140.0625,139.75,139.78125,717957,0.05600625,-0.03,0.01
2020-07-31,140.078125,140.1875,139.875,139.96875,1257506,0.056031250000000005,-0.03,0.01
2020-08-03,139.9375,140.171875,139.875,140.15625,843977,0.055975000000000004,-0.03,0.01
2020-08-04,140.328125,140.40625,139.9375,140.03125,773099,0.05613125,-0.03,0.01
2020-08-05,140.078125,140.40625,140.0,140.390625,1020589,0.056031250000000005,-0.03,0.01
2020-08-06,140.15625,140.40625,140.0,140.03125,883198,0.0560625,-0.03,0.01
2020-08-07,139.953125,140.28125,139.90625,140.140625,889708,0.05598125,-0.03,0.01
2020-08-10,139.875,140.140625,139.828125,139.9375,678683,0.05595,-0.03,0.01
2020-08-11,139.25,139.9375,139.21875,139.875,1529185,0.0557,-0.03,0.01
2020-08-12,139.1875,139.5,139.0,139.359375,1494585,0.055675,-0.03,0.01
2020-08-13,138.96875,139.4375,138.890625,139.125,1322300,0.055587500000000005,-0.03,0.01
2020-08-14,139.125,139.21875,138.90625,138.90625,1105774,0.055650000000000005,-0.03,0.01
2020-08-17,139.328125,139.46875,139.109375,139.15625,1000368,0.05573125,-0.03,0.01
2020-08-18,139.390625,139.5,139.25,139.296875,850229,0.05575625,-0.03,0.01
2020-08-19,139.375,139.5625,139.265625,139.421875,1032995,0.05575,-0.03,0.01
2020-08-20,139.5625,139.65625,139.3125,139.3125,980383,0.055825,-0.03,0.01
2020-08-21,139.5625,139.734375,139.421875,139.5,994185,0.055825,-0.03,0.01
2020-08-24,139.515625,139.71875,139.4375,139.609375,1526307,0.05580625,-0.03,0.01
2020-08-25,139.3125,139.484375,139.015625,139.46875,3003000,0.055725000000000004,-0.03,0.01
2020-08-26,139.3125,139.34375,139.015625,139.265625,2944270,0.055725000000000004,-0.03,0.01
2020-08-27,138.96875,139.625,138.890625,139.328125,2405027,0.055587500000000005,-0.03,0.01
2020-08-28,139.25,139.359375,138.71875,138.90625,899499,0.0557,-0.03,0.01
2020-08-31,139.40625,139.453125,139.09375,139.296875,87139,0.0557625,-0.03,0.01
2020-09-01,139.578125,139.59375,139.203125,139.34375,66545,0.055831250000000006,-0.03,0.01
2020-09-02,139.703125,139.765625,139.453125,139.59375,29458,0.05588125,-0.03,0.01
2020-09-03,139.921875,140.015625,139.578125,139.71875,31479,0.055968750000000005,-0.03,0.01
2020-09-04,139.203125,139.859375,139.1875,139.84375,7549,0.05568125,-0.03,0.01
2020-09-08,139.5625,139.640625,139.25,139.28125,7408,0.055825,-0.03,0.01
2020-09-09,139.46875,139.71875,139.421875,139.6875,3629,0.055787500000000004,-0.03,0.01
2020-09-10,139.59375,139.625,139.34375,139.46875,2380,0.055837500000000005,-0.03,0.01
2020-09-11,139.765625,139.765625,139.53125,139.609375,2037,0.055906250000000005,-0.03,0.01
2020-09-14,139.734375,139.84375,139.671875,139.765625,5413,0.055893750000000006,-0.03,0.01
2020-09-15,139.671875,139.734375,139.625,139.734375,3630,0.05586875,-0.03,0.01
2020-09-16,139.640625,139.953125,139.546875,139.734375,4957,0.05585625,-0.03,0.01
2020-09-17,139.640625,139.90625,139.5625,139.5625,1122,0.05585625,-0.03,0.01
2020-09-18,139.609375,139.703125,139.5625,139.703125,8117,0.055843750000000004,-0.03,0.01
2020-09-21,139.765625,139.875,139.609375,139.609375,997320,0.055906250000000005,-0.03,0.01
2020-09-22,139.625,139.625,139.484375,139.578125,816613,0.055850000000000004,-0.03,0.01
2020-09-23,139.5,139.671875,139.390625,139.546875,980781,0.0558,-0.03,0.01
2020-09-24,139.578125,139.609375,139.46875,139.515625,1041394,0.055831250000000006,-0.03,0.01
2020-09-25,139.640625,139.71875,139.46875,139.546875,774189,0.05585625,-0.03,0.01
2020-09-28,139.625,139.6875,139.515625,139.640625,719441,0.055850000000000004,-0.03,0.01
2020-09-29,139.78125,139.8125,139.625,139.703125,788134,0.055912500000000004,-0.03,0.01
2020-09-30,139.53125,139.796875,139.34375,139.734375,1728153,0.0558125,-0.03,0.01
2020-10-01,139.546875,139.640625,139.203125,139.46875,1526426,0.05581875,-0.03,0.01
2020-10-02,139.4375,139.78125,139.359375,139.515625,1444042,0.055775000000000005,-0.03,0.01
2020-10-05,138.921875,139.453125,138.75,139.375,1339887,0.05556875,-0.03,0.01
2020-10-06,139.046875,139.1875,138.71875,138.765625,1619887,0.05561875,-0.03,0.01
2020-10-07,138.71875,139.140625,138.640625,139.125,1348929,0.0554875,-0.03,0.01
2020-10-08,138.921875,138.9375,138.703125,138.703125,991733,0.05556875,-0.03,0.01
2020-10-09,138.828125,138.984375,138.671875,138.796875,1004425,0.055531250000000004,-0.03,0.01
2020-10-12,138.90625,138.9375,138.796875,138.828125,195305,0.0555625,-0.03,0.01
2020-10-13,139.203125,139.25,138.890625,138.90625,1044436,0.05568125,-0.03,0.01
2020-10-14,139.21875,139.328125,139.140625,139.203125,801761,0.0556875,-0.03,0.01
2020-10-15,139.125,139.4375,139.0625,139.203125,1146506,0.055650000000000005,-0.03,0.01
2020-10-16,139.0625,139.234375,138.96875,139.09375,928432,0.055625,-0.03,0.01
2020-10-19,138.921875,139.046875,138.75,139.03125,1040956,0.05556875,-0.03,0.01
2020-10-20,138.703125,138.890625,138.65625,138.828125,1249462,0.05548125,-0.03,0.01
2020-10-21,138.578125,138.765625,138.40625,138.75,1517057,0.05543125,-0.03,0.01
2020-10-22,138.328125,138.625,138.15625,138.5,1390076,0.055331250000000005,-0.03,0.01
2020-10-23,138.359375,138.46875,138.171875,138.265625,1190049,0.055343750000000004,-0.03,0.01
2020-10-26,138.640625,138.71875,138.34375,138.34375,1168035,0.055456250000000006,-0.03,0.01
2020-10-27,138.84375,138.90625,138.578125,138.625,968531,0.055537500000000004,-0.03,0.01
2020-10-28,138.796875,139.09375,138.765625,138.890625,1529111,0.055518750000000006,-0.03,0.01
2020-10-29,138.40625,138.890625,138.359375,138.8125,1974950,0.0553625,-0.03,0.01
2020-10-30,138.21875,138.609375,138.109375,138.46875,2401470,0.0552875,-0.03,0.01
2020-11-02,138.296875,138.484375,138.140625,138.171875,1439099,0.05531875,-0.03,0.01
2020-11-03,138.09375,138.34375,137.953125,138.3125,1270460,0.0552375,-0.03,0.01
2020-11-04,138.984375,139.03125,137.640625,137.953125,2883115,0.055593750000000004,-0.03,0.01
2020-11-05,138.875,139.265625,138.765625,138.96875,1657504,0.05555,-0.03,0.01
2020-11-06,138.546875,139.03125,138.390625,138.96875,1489220,0.05541875,-0.03,0.01
2020-11-09,137.578125,138.765625,137.40625,138.5,2778418,0.055031250000000004,-0.03,0.01
2020-11-10,137.4375,137.921875,137.421875,137.8125,2068812,0.054975,-0.03,0.01
2020-11-11,137.609375,137.671875,137.25,137.5,553673,0.05504375,-0.03,0.01
2020-11-12,138.15625,138.234375,137.609375,137.625,1742283,0.055262500000000006,-0.03,0.01
2020-11-13,138.109375,138.328125,138.046875,138.203125,993902,0.05524375,-0.03,0.01
2020-11-16,138.03125,138.25,137.84375,138.078125,1254900,0.055212500000000005,-0.03,0.01
2020-11-17,138.296875,138.359375,137.953125,138.03125,1329088,0.05531875,-0.03,0.01
2020-11-18,138.1875,138.515625,138.078125,138.359375,1486514,0.055275000000000005,-0.03,0.01
2020-11-19,138.359375,138.515625,138.21875,138.21875,1522705,0.055343750000000004,-0.03,0.01
2020-11-20,138.5,138.625,138.375,138.515625,1541844,0.055400000000000005,-0.03,0.01
2020-11-23,138.3125,138.546875,138.265625,138.53125,2573621,0.055325000000000006,-0.03,0.01
2020-11-24,138.25,138.375,138.171875,138.328125,3331076,0.0553,-0.03,0.01
2020-11-25,138.265625,138.46875,138.125,138.25,1841962,0.05530625,-0.03,0.01
2020-11-27,138.546875,138.546875,138.234375,138.25,447966,0.05541875,-0.03,0.01
2020-11-30,138.53125,138.625,138.421875,138.53125,117387,0.0554125,-0.03,0.01
2020-12-01,137.84375,138.59375,137.828125,138.53125,79789,0.055137500000000006,-0.03,0.01
2020-12-02,137.84375,138.046875,137.703125,137.984375,53778,0.055137500000000006,-0.03,0.01
2020-12-03,138.078125,138.203125,137.859375,137.953125,24033,0.05523125,-0.03,0.01
2020-12-04,137.8125,138.203125,137.6875,138.140625,11150,0.055125,-0.03,0.01
2020-12-07,138.140625,138.171875,137.796875,137.8125,9950,0.05525625,-0.03,0.01
2020-12-08,138.21875,138.390625,138.078125,138.1875,8635,0.0552875,-0.03,0.01
2020-12-09,138.046875,138.15625,137.953125,138.125,3736,0.055218750000000004,-0.03,0.01
2020-12-10,138.3125,138.3125,138.09375,138.125,4238,0.055325000000000006,-0.03,0.01
2020-12-11,138.5,138.59375,138.28125,138.296875,2020,0.055400000000000005,-0.03,0.01
2020-12-14,138.5,138.515625,138.171875,138.359375,9401,0.055400000000000005,-0.03,0.01
2020-12-15,138.296875,138.578125,138.265625,138.484375,7781,0.05531875,-0.03,0.01
2020-12-16,138.328125,138.421875,138.109375,138.421875,1538,0.055331250000000005,-0.03,0.01
2020-12-17,138.296875,138.53125,138.203125,138.296875,1971,0.05531875,-0.03,0.01
2020-12-18,138.203125,138.390625,138.1875,138.359375,4874,0.055281250000000004,-0.03,0.01
2020-12-21,138.40625,138.703125,138.328125,138.65625,1279412,0.0553625,-0.03,0.01
2020-12-22,137.984375,138.0,137.765625,137.796875,795131,0.05519375,-0.03,0.01
2020-12-23,137.765625,138.09375,137.625,137.984375,1094067,0.05510625,-0.03,0.01
2020-12-24,137.875,137.9375,137.734375,137.796875,256470,0.055150000000000005,-0.03,0.01
2020-12-28,137.921875,137.984375,137.671875,137.921875,610234,0.05516875,-0.03,0.01
2020-12-29,137.921875,137.96875,137.796875,137.96875,775267,0.05516875,-0.03,0.01
2020-12-30,137.96875,137.984375,137.75,137.890625,741740,0.0551875,-0.03,0.01
2020-12-31,138.078125,138.109375,137.890625,137.96875,852085,0.05523125,-0.03,0.01
2021-01-04,138.125,138.171875,137.8125,137.96875,1324874,0.05525,-0.03,0.01
