Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2026-03-17,589.75,607.25,586.75,597.25,76805,0.884625,0.0,0.0
2026-03-18,604.25,607.75,586.0,590.0,78219,0.906375,0.0,0.0
2026-03-19,608.0,616.0,600.5,608.25,85885,0.912,0.0,0.0
2026-03-20,595.25,609.25,594.75,608.0,64986,0.892875,0.0,0.0
2026-03-23,587.75,606.5,577.75,596.5,97322,0.881625,0.0,0.0
2026-03-24,590.0,596.0,582.5,591.0,70071,0.885,0.0,0.0
2026-03-25,597.75,599.5,579.25,589.0,65526,0.896625,0.0,0.0
2026-03-26,605.0,607.75,593.0,599.5,55171,0.9075,0.0,0.0
2026-03-27,605.0,613.25,599.25,605.0,52792,0.9075,0.0,0.0
2026-03-30,607.0,612.0,597.75,607.75,60137,0.9105,0.0,0.0
2026-03-31,616.25,625.0,605.25,609.75,101061,0.9243750000000001,0.0,0.0
2026-04-01,597.5,622.75,593.25,618.0,106118,0.89625,0.0,0.0
2026-04-02,598.25,609.25,594.0,597.5,0,0.897375,0.0,0.0
2026-04-06,595.25,600.5,588.5,599.0,38108,0.892875,0.0,0.0
2026-04-07,598.0,600.5,588.0,595.75,60072,0.897,0.0,0.0
2026-04-08,580.25,589.0,577.0,589.0,103575,0.870375,0.0,0.0
2026-04-09,574.5,588.75,570.0,580.0,103129,0.86175,0.0,0.0
2026-04-10,571.0,577.75,567.5,572.75,84547,0.8565,0.0,0.0
2026-04-13,582.25,589.5,576.25,580.0,106883,0.873375,0.0,0.0
2026-04-14,592.0,594.25,578.5,581.5,96119,0.888,0.0,0.0
2026-04-15,593.75,597.0,585.25,592.0,74637,0.890625,0.0,0.0
2026-04-16,598.5,610.0,590.75,593.0,77299,0.89775,0.0,0.0
2026-04-17,591.25,602.5,582.75,597.5,52569,0.886875,0.0,0.0
2026-04-20,597.0,602.75,590.25,596.25,40737,0.8955000000000001,0.0,0.0
2026-04-21,605.0,606.5,592.75,598.0,31527,0.9075,0.0,0.0
2026-04-22,599.25,613.0,598.25,606.5,20613,0.898875,0.0,0.0
2026-04-23,610.75,612.75,598.75,600.25,38329,0.916125,0.0,0.0
2026-04-24,608.25,616.25,602.0,612.5,23889,0.912375,0.0,0.0
2026-04-27,621.5,623.25,608.5,609.0,24282,0.93225,0.0,0.0
2026-04-28,649.0,650.75,619.25,620.75,28627,0.9735,0.0,0.0
2026-04-29,642.25,661.5,641.5,648.75,8716,0.963375,0.0,0.0
2026-04-30,623.75,644.25,622.0,640.0,1950,0.935625,0.0,0.0
2026-05-01,624.5,632.0,620.25,632.0,163,0.93675,0.0,0.0
2026-05-04,629.5,630.0,629.5,630.0,6,0.94425,0.0,0.0
2026-05-05,616.5,633.5,614.75,633.5,62,0.9247500000000001,0.0,0.0
2026-05-06,606.0,614.25,598.25,614.25,135,0.909,0.0,0.0
2026-05-07,601.75,602.25,595.25,597.25,56,0.902625,0.0,0.0
2026-05-08,607.5,607.5,606.5,606.5,5,0.91125,0.0,0.0
2026-05-11,622.25,622.25,613.25,615.25,8,0.9333750000000001,0.0,0.0
2026-05-12,665.0,665.0,629.75,632.75,7,0.9975,0.0,0.0
2026-05-13,665.0,670.75,659.0,666.25,56,0.9975,0.0,0.0
2026-05-14,647.0,647.0,647.0,647.0,120498,0.9705,0.0,0.0
2026-05-15,635.75,663.5,631.5,658.25,94630,0.9536250000000001,0.0,0.0
2026-05-18,664.5,666.0,646.0,647.5,104287,0.99675,0.0,0.0
2026-05-19,667.25,679.5,661.0,666.0,79475,1.000875,0.0,0.0
2026-05-20,660.5,672.75,655.5,668.25,73553,0.99075,0.0,0.0
2026-05-21,647.5,660.75,645.25,660.75,64939,0.9712500000000001,0.0,0.0
2026-05-22,646.25,654.0,642.25,650.0,52389,0.969375,0.0,0.0
2026-05-26,635.5,645.25,634.75,640.0,57509,0.95325,0.0,0.0
2026-05-27,622.5,638.75,620.75,636.5,73994,0.93375,0.0,0.0
2026-05-28,624.0,628.0,618.0,622.25,68481,0.936,0.0,0.0
2026-05-29,610.5,628.0,609.25,626.25,74792,0.9157500000000001,0.0,0.0
2026-06-01,608.75,619.5,606.5,613.0,75619,0.913125,0.0,0.0
2026-06-02,603.0,610.25,599.25,609.25,75619,0.9045,0.0,0.0
2026-06-03,593.75,606.75,592.75,603.0,44441,0.890625,0.0,0.0
