entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2025-06-03 10:15:00,2025-06-03 10:30:00,25784,25785,SELL,3338.523,3347.951557506994,SL,0.11,1,False,-104.37413257693302,-0.010437413257693302,10559.492234156509
2025-06-06 10:45:00,2025-06-06 16:00:00,26062,26083,SELL,3333.6400000000003,3308.630671272841,TP,0.11,21,True,207.61773939299005,0.020761773939299004,10767.109973549499
2025-06-06 16:30:00,2025-06-09 02:45:00,26085,26122,SELL,3310.9500000000003,3322.206025940182,SL,0.1,37,False,-113.16025940181643,-0.011316025940181643,10653.949714147682
2025-06-12 20:45:00,2025-06-12 22:45:00,26466,26474,BUY,3405.93,3440.1852014377464,TP,0.08,8,True,204.95120862647627,0.020495120862647626,10858.900922774159
2025-06-18 15:45:00,2025-06-18 20:30:00,26818,26833,SELL,3369.76,3380.3797584473236,SL,0.1,15,False,-106.7975844732342,-0.010679758447323419,10752.103338300925
2025-06-19 02:45:00,2025-06-19 03:30:00,26858,26861,SELL,3351.36,3362.2925759702143,SL,0.1,3,False,-109.92575970214202,-0.010992575970214202,10642.177578598783
2025-06-24 02:00:00,2025-06-24 04:15:00,27121,27130,SELL,3332.1000000000004,3332.1500000000005,SL,0.11,9,True,126.43611762421354,0.012643611762421354,10768.613696222998
2025-06-24 05:45:00,2025-06-24 09:30:00,27136,27151,SELL,3322.0600000000004,3298.7237499606517,TP,0.12,15,True,216.95166703392286,0.021695166703392287,10985.565363256921
2025-06-24 10:00:00,2025-06-24 11:15:00,27153,27158,SELL,3301.523,3311.894894788874,SL,0.11,5,False,-114.75084267761136,-0.011475084267761136,10870.81452057931
2025-06-27 00:15:00,2025-06-27 09:00:00,27390,27425,SELL,3293.1400000000003,3268.9617588545384,TP,0.11,35,True,200.69200954551556,0.020069200954551555,11071.506530124825
2025-06-27 09:30:00,2025-06-27 09:45:00,27427,27428,SELL,3256.75,3266.220700848047,SL,0.12,1,False,-114.3684101765618,-0.01143684101765618,10957.138119948264
2025-07-01 01:30:00,2025-07-01 05:45:00,27579,27596,BUY,3329.6,3346.738172564382,TP,0.16,17,True,210.22746162737582,0.021022746162737582,11167.36558157564
2025-07-01 06:00:00,2025-07-01 09:30:00,27597,27611,BUY,3345.6699999999996,3345.6199999999994,SL,0.18,14,True,132.03905815652425,0.013203905815652424,11299.404639732164
2025-07-01 11:30:00,2025-07-02 05:30:00,27619,27687,SELL,3340.28,3340.3300000000004,SL,0.15,68,True,120.16312144192544,0.012016312144192545,11419.567761174088
2025-07-08 10:30:00,2025-07-08 13:00:00,28059,28069,SELL,3304.7000000000003,3304.7500000000005,SL,0.13,10,True,128.2115468508825,0.012821154685088251,11547.77930802497
2025-07-08 23:15:00,2025-07-09 09:45:00,28106,28148,SELL,3292.8700000000003,3303.435884531044,SL,0.11,42,False,-116.88472984147953,-0.011688472984147952,11430.89457818349
2025-07-21 09:00:00,2025-07-21 21:30:00,28881,28927,BUY,3387.24,3387.1899999999996,SL,0.18,46,True,138.42614686924017,0.013842614686924017,11569.32072505273
2025-07-22 13:15:00,2025-07-22 21:00:00,28990,29017,BUY,3426.923,3426.8729999999996,SL,0.18,27,True,141.18851132902128,0.014118851132902129,11710.509236381751
2025-07-22 21:30:00,2025-07-23 05:15:00,29019,29050,SELL,3424.523,3431.6831241355644,SL,0.16,31,False,-115.5219861690284,-0.01155219861690284,11594.987250212724
2025-07-23 12:30:00,2025-07-23 13:45:00,29079,29084,SELL,3383.34,3392.86858233938,SL,0.12,5,False,-115.06298807255618,-0.011506298807255618,11479.924262140168
2025-07-23 22:30:00,2025-07-24 05:15:00,29115,29142,SELL,3387.26,3363.659609835236,TP,0.12,27,True,219.41697487113132,0.02194169748711313,11699.3412370113
2025-07-24 09:15:00,2025-07-24 09:30:00,29158,29159,SELL,3357.8100000000004,3365.6879040305384,SL,0.15,1,False,-119.06856045807072,-0.011906856045807072,11580.27267655323
2025-07-25 07:45:00,2025-07-25 09:30:00,29244,29251,SELL,3340.15,3346.2525739373127,SL,0.19,7,False,-117.08890480893992,-0.011708890480893991,11463.18377174429
2025-07-25 11:15:00,2025-07-25 14:00:00,29258,29269,SELL,3332.023,3338.605330314286,SL,0.18,11,False,-119.56194565714947,-0.011956194565714947,11343.621826087141
2025-07-27 18:45:00,2025-07-27 19:00:00,29284,29285,SELL,3328.3900000000003,3334.7895974728976,SL,0.18,1,False,-116.27275451215162,-0.011627275451215162,11227.349071574989
2025-07-30 11:45:00,2025-07-30 13:45:00,29536,29544,SELL,3292.67,3301.7025182393254,SL,0.13,8,False,-118.20273711122925,-0.011820273711122925,11109.14633446376
2025-07-30 15:00:00,2025-07-30 21:00:00,29549,29569,SELL,3279.94,3288.8730221711644,SL,0.13,20,False,-116.90928822513642,-0.011690928822513642,10992.237046238622
2025-07-31 10:15:00,2025-07-31 21:45:00,29622,29664,SELL,3300.42,3282.7445862796058,TP,0.16,42,True,216.85343588485927,0.021685343588485926,11209.090482123482
2025-08-05 06:30:00,2025-08-05 08:30:00,29883,29891,SELL,3356.0600000000004,3361.8110566607816,SL,0.2,8,False,-116.2211332156232,-0.01162211332156232,11092.869348907858
2025-08-06 06:15:00,2025-08-06 08:45:00,29974,29984,SELL,3362.6600000000003,3367.9343538713924,SL,0.21,10,False,-112.02143129923458,-0.011202143129923459,10980.847917608624
2025-08-11 11:00:00,2025-08-11 13:30:00,30269,30279,SELL,3346.28,3356.964578078247,SL,0.1,10,False,-107.44578078246886,-0.010744578078246886,10873.402136826155
2025-08-18 21:30:00,2025-08-18 22:45:00,30767,30772,SELL,3332.28,3337.0801704760693,SL,0.23,5,False,-111.78392094958862,-0.011178392094958862,10761.618215876566
2025-08-20 08:45:00,2025-08-20 11:15:00,30904,30914,BUY,3339.6499999999996,3339.5999999999995,SL,0.21,10,True,125.16055442828768,0.012516055442828768,10886.778770304853
2025-08-29 16:15:00,2025-08-31 21:00:00,31578,31593,BUY,3446.8729999999996,3439.798519372544,SL,0.16,15,False,-114.1516900392898,-0.01141516900392898,10772.627080265564
2025-08-31 22:15:00,2025-08-31 22:45:00,31598,31600,BUY,3458.4199999999996,3481.6308501318154,TP,0.12,2,True,215.78126789694514,0.021578126789694514,10988.40834816251
2025-08-31 23:00:00,2025-08-31 23:15:00,31601,31602,BUY,3483.2999999999997,3472.97443941962,SL,0.11,1,False,-114.24116638417688,-0.011424116638417688,10874.167181778332
2025-09-02 21:00:00,2025-09-03 10:15:00,31767,31820,BUY,3535.85,3561.717868631368,TP,0.1,53,True,197.60365950715448,0.019760365950715446,11071.770841285486
2025-09-08 11:30:00,2025-09-09 09:30:00,32101,32185,BUY,3636.243,3667.1683363179577,TP,0.09,84,True,215.83735422570584,0.021583735422570582,11287.608195511191
2025-09-11 02:15:00,2025-09-11 05:15:00,32340,32352,SELL,3632.21,3614.348589508839,TP,0.16,12,True,219.14739605765777,0.021914739605765777,11506.75559156885
2025-09-21 18:45:00,2025-09-22 02:30:00,32954,32985,BUY,3690.58,3707.386020260103,TP,0.17,31,True,217.25826338133902,0.021725826338133903,11724.01385495019
2025-09-22 02:45:00,2025-09-22 03:00:00,32986,32987,BUY,3716.75,3709.5647310904956,SL,0.16,1,False,-115.92430255207088,-0.011592430255207089,11608.08955239812
2025-09-22 05:00:00,2025-09-22 08:15:00,32995,33008,BUY,3720.1029999999996,3711.9099317255677,SL,0.14,13,False,-115.54295584204633,-0.011554295584204632,11492.546596556074
2025-09-22 08:45:00,2025-09-22 09:00:00,33010,33011,SELL,3714.7000000000003,3723.256879710799,SL,0.14,1,False,-120.6363159511792,-0.01206363159511792,11371.910280604896
2025-09-23 05:30:00,2025-09-23 09:45:00,33089,33106,BUY,3786.85,3776.480200428796,SL,0.11,17,False,-114.72779528324524,-0.011472779528324524,11257.182485321651
2025-09-24 12:15:00,2025-09-24 15:00:00,33208,33219,SELL,3740.75,3718.834281258626,TP,0.13,11,True,218.22718741374115,0.021822718741374116,11475.409672735392
2025-09-24 15:15:00,2025-09-24 15:45:00,33220,33222,SELL,3720.11,3728.876343642042,SL,0.13,2,False,-114.74246734654143,-0.011474246734654144,11360.66720538885
2025-09-30 00:00:00,2025-09-30 02:45:00,33527,33538,BUY,3864.6299999999997,3856.1984072857967,SL,0.14,11,False,-118.88229799884073,-0.011888229799884072,11241.78490739001
2025-10-01 04:30:00,2025-10-01 07:00:00,33637,33647,BUY,3891.62,3882.038150091563,SL,0.12,10,False,-115.70219890124528,-0.011570219890124528,11126.082708488766
2025-10-05 22:30:00,2025-10-06 10:30:00,33889,33937,BUY,3921.7,3952.190352463042,TP,0.09,48,True,212.7924672412941,0.02127924672412941,11338.87517573006
2025-10-08 06:15:00,2025-10-08 06:30:00,34104,34105,BUY,4046.4199999999996,4038.0703975664387,SL,0.14,1,False,-117.73443406985267,-0.011773443406985266,11221.140741660207
2025-10-08 08:30:00,2025-10-08 09:30:00,34113,34117,BUY,4040.12,4031.0297879933605,SL,0.12,4,False,-109.8025440796725,-0.01098025440796725,11111.338197580535
2025-10-08 10:00:00,2025-10-08 10:45:00,34119,34122,SELL,4037.6730000000002,4048.593161965122,SL,0.1,3,False,-109.8016196512168,-0.01098016196512168,11001.536577929319
2025-10-09 13:30:00,2025-10-09 15:30:00,34225,34233,SELL,3958.79,3979.417844506971,SL,0.05,8,False,-103.43922253485543,-0.010343922253485544,10898.097355394464
2025-10-10 00:30:00,2025-10-10 04:00:00,34265,34279,SELL,3958.4500000000003,3981.5597318923624,SL,0.05,14,False,-115.84865946181054,-0.011584865946181053,10782.248695932654
2025-10-13 12:30:00,2025-10-13 15:00:00,34405,34415,BUY,4109.612999999999,4097.148464131567,SL,0.09,10,False,-112.72082281588796,-0.011272082281588795,10669.527873116765
2025-10-14 01:30:00,2025-10-14 01:45:00,34453,34454,BUY,4179.072999999999,4165.105214313198,SL,0.08,1,False,-112.22228549440887,-0.011222228549440886,10557.305587622357
2025-10-16 18:30:00,2025-10-16 18:45:00,34701,34702,BUY,4367.713,4344.4466724151525,SL,0.05,1,False,-116.63163792423602,-0.011663163792423601,10440.67394969812
2025-10-16 21:45:00,2025-10-16 22:00:00,34714,34715,SELL,4289.97,4317.118491466381,SL,0.04,1,False,-108.83396586552247,-0.010883396586552248,10331.839983832599
2025-10-20 21:45:00,2025-10-21 04:00:00,34898,34923,SELL,4345.63,4280.852187809232,TP,0.04,25,True,194.04343657230288,0.01940434365723029,10525.883420404902
2025-10-21 09:30:00,2025-10-21 10:30:00,34945,34949,SELL,4200.423,4105.924487990682,TP,0.03,4,True,220.2831946884101,0.022028319468841012,10746.16661509331
2025-10-21 11:00:00,2025-10-21 20:00:00,34951,34979,SELL,4138.344,4024.307195085003,TP,0.02,28,True,189.924674858329,0.0189924674858329,10936.091289951639
2025-10-21 20:30:00,2025-10-21 21:00:00,34981,34983,SELL,4048.3,4105.2664817148325,SL,0.02,2,False,-114.0529634296646,-0.01140529634296646,10822.038326521973
2025-10-24 04:30:00,2025-10-24 08:30:00,35197,35213,SELL,4053.2540000000004,4074.278570551298,SL,0.05,16,False,-105.42285275648764,-0.010542285275648764,10716.615473765485
2025-10-27 04:15:00,2025-10-27 09:15:00,35292,35312,SELL,4036.04,3990.0813361474643,TP,0.06,20,True,214.04709797850194,0.021404709797850193,10930.662571743987
2025-10-27 09:30:00,2025-10-27 20:00:00,35313,35351,SELL,3998.373,4018.195961349588,SL,0.06,38,False,-119.29776809752671,-0.01192977680975267,10811.36480364646
2025-10-28 04:00:00,2025-10-28 05:30:00,35383,35389,SELL,3896.833,3918.7587133884604,SL,0.05,6,False,-109.9285669423014,-0.010992856694230141,10701.43623670416
2025-11-10 07:45:00,2025-11-10 09:30:00,36222,36229,BUY,4094.5699999999997,4081.1944318540022,SL,0.08,7,False,-107.48454516797982,-0.010748454516797982,10593.95169153618
2025-11-10 10:00:00,2025-11-10 12:00:00,36231,36239,SELL,4083.1800000000003,4096.677498300127,SL,0.08,8,False,-108.45998640101287,-0.010845998640101287,10485.491705135168
2025-11-10 13:45:00,2025-11-10 20:30:00,36246,36269,BUY,4109.12,4138.8882847038385,TP,0.09,23,True,207.73799292686448,0.020773799292686447,10693.229698062032
2025-11-11 01:00:00,2025-11-11 04:00:00,36287,36299,SELL,4130.67,4141.647479936793,SL,0.1,12,False,-110.37479936793315,-0.011037479936793314,10582.854898694099
2025-11-14 08:45:00,2025-11-14 09:45:00,36594,36598,SELL,4054.34,4079.2468256701177,SL,0.04,4,False,-99.86730268047016,-0.009986730268047016,10482.987596013629
2025-11-24 14:15:00,2025-11-24 21:30:00,37168,37193,BUY,4116.58,4149.496340499793,TP,0.08,25,True,196.91804299875866,0.019691804299875867,10679.905639012386
2025-11-24 22:00:00,2025-11-25 02:15:00,37195,37212,BUY,4150.443,4136.89510720124,SL,0.08,17,False,-108.86314239008469,-0.010886314239008469,10571.042496622302
2025-11-28 03:00:00,2025-11-28 03:15:00,37481,37482,SELL,4174.22,4154.743132224796,TP,0.14,1,True,206.74658960218056,0.020674658960218056,10777.789086224482
2025-12-07 18:00:00,2025-12-08 06:00:00,37964,38012,BUY,4199.69,4199.639999999999,SL,0.11,48,True,125.99625199244187,0.012599625199244187,10903.785338216925
2025-12-15 06:00:00,2025-12-15 11:00:00,38472,38492,SELL,4339.204000000001,4305.904465524856,TP,0.08,20,True,199.21720685086575,0.019921720685086575,11103.00254506779
2025-12-15 22:30:00,2025-12-16 08:30:00,38534,38574,SELL,4287.45,4304.113398479186,SL,0.07,40,False,-117.06378935430251,-0.011706378935430252,10985.938755713487
2025-12-22 02:15:00,2025-12-22 16:15:00,38917,38973,BUY,4412.6939999999995,4447.711851951841,TP,0.08,56,True,209.52711171105102,0.0209527111711051,11195.465867424537
2025-12-29 09:00:00,2025-12-29 09:30:00,39299,39301,SELL,4421.03,4361.731616865949,TP,0.05,2,True,236.84353253620355,0.023684353253620356,11432.309399960739
2025-12-29 09:45:00,2025-12-29 10:15:00,39302,39304,SELL,4373.38,4311.261417036863,TP,0.05,2,True,248.12433185254503,0.0248124331852545,11680.433731813284
2025-12-29 10:30:00,2025-12-29 11:45:00,39305,39310,SELL,4319.09,4344.885634447907,SL,0.05,5,False,-129.27817223953554,-0.012927817223953553,11551.155559573748
2025-12-29 13:00:00,2025-12-29 20:45:00,39315,39342,SELL,4327.900000000001,4351.605061765246,SL,0.05,27,False,-118.82530882622886,-0.011882530882622887,11432.33025074752
2026-01-02 08:30:00,2026-01-02 09:30:00,39573,39577,BUY,4374.2,4361.392799595672,SL,0.09,4,False,-115.80480363895099,-0.011580480363895099,11316.525447108568
2026-01-05 06:45:00,2026-01-05 10:00:00,39658,39671,SELL,4423.84,4446.7341231921055,SL,0.05,13,False,-114.77061596052663,-0.011477061596052662,11201.754831148042
2026-01-07 08:30:00,2026-01-07 11:15:00,39849,39860,SELL,4441.84,4457.668603527085,SL,0.07,11,False,-111.22022468959396,-0.011122022468959396,11090.534606458448
2026-01-09 11:00:00,2026-01-09 11:15:00,40043,40044,BUY,4512.063,4500.427072326576,SL,0.1,1,False,-116.95927673423793,-0.011695927673423792,10973.57532972421
2026-01-11 19:45:00,2026-01-11 20:15:00,40074,40076,BUY,4591.23,4573.723278093765,SL,0.06,2,False,-105.4003314374089,-0.01054003314374089,10868.1749982868
2026-01-12 08:30:00,2026-01-12 09:15:00,40125,40128,BUY,4604.57,4585.250146307852,SL,0.06,3,False,-116.27912215288357,-0.011627912215288357,10751.895876133916
2026-01-20 01:15:00,2026-01-20 18:30:00,40638,40703,BUY,4713.01,4769.495620758895,TP,0.05,65,True,225.59248303557996,0.022559248303557995,10977.488359169496
2026-01-20 20:45:00,2026-01-20 23:45:00,40712,40724,BUY,4818.62,4866.701063218256,TP,0.06,12,True,223.95162835186477,0.022395162835186475,11201.43998752136
2026-01-21 00:00:00,2026-01-21 02:00:00,40725,40733,BUY,4865.7699999999995,4844.401762865064,SL,0.05,8,False,-107.14118567467978,-0.010714118567467977,11094.29880184668
2026-01-21 02:30:00,2026-01-21 04:15:00,40735,40742,SELL,4849.24,4872.477734912068,SL,0.05,7,False,-116.48867456033967,-0.011648867456033968,10977.81012728634
2026-01-22 13:00:00,2026-01-22 19:00:00,40869,40889,BUY,4904.429999999999,4960.633592377521,TP,0.05,20,True,224.46436951008963,0.022446436951008963,11202.27449679643
2026-01-25 20:45:00,2026-01-26 00:00:00,40988,41001,BUY,5083.11,5057.4489406238945,SL,0.04,13,False,-102.88423750442075,-0.010288423750442074,11099.39025929201
2026-01-28 06:30:00,2026-01-28 10:00:00,41211,41225,SELL,5258.96,5290.791116564111,SL,0.03,14,False,-95.67334969233224,-0.009567334969233223,11003.716909599678
2026-01-28 19:00:00,2026-01-28 19:15:00,41257,41258,BUY,5512.87,5463.5973957435035,SL,0.02,1,False,-98.66520851299278,-0.009866520851299278,10905.051701086684
2026-01-29 04:00:00,2026-01-29 10:15:00,41293,41318,SELL,5509.29,5358.923461186956,TP,0.02,25,True,250.47423135507313,0.025047423135507313,11155.525932441757
2026-01-29 10:45:00,2026-01-29 11:00:00,41320,41321,SELL,5120.9400000000005,5231.408247458928,SL,0.01,1,False,-110.52824745892718,-0.011052824745892718,11044.997684982829
2026-01-30 13:30:00,2026-01-30 13:45:00,41423,41424,SELL,4741.323,4833.757061937101,SL,0.01,1,False,-92.49406193710053,-0.009249406193710053,10952.503623045728
2026-02-02 01:45:00,2026-02-02 02:30:00,41468,41471,SELL,4450.47,4577.6080494611915,SL,0.01,3,False,-127.19804946119127,-0.012719804946119127,10825.305573584537
2026-02-04 22:15:00,2026-02-05 01:00:00,41730,41741,SELL,4845.97,4908.26522508185,SL,0.02,11,False,-124.71045016369966,-0.012471045016369966,10700.595123420837
2026-02-05 19:15:00,2026-02-05 19:30:00,41810,41811,SELL,4681.63,4732.743512881881,SL,0.02,1,False,-102.34702576376107,-0.010234702576376107,10598.248097657075
2026-02-08 19:00:00,2026-02-08 20:30:00,41901,41907,BUY,5035.55,4998.057361691139,SL,0.03,6,False,-112.65791492658417,-0.011265791492658416,10485.590182730492
2026-02-08 21:15:00,2026-02-09 00:30:00,41910,41923,SELL,4996.78,5032.660006911278,SL,0.03,13,False,-107.82002073383563,-0.010782002073383564,10377.770161996656
2026-02-17 01:00:00,2026-02-17 02:30:00,42467,42473,SELL,4888.24,4917.515368466209,SL,0.04,6,False,-117.34147386483731,-0.01173414738648373,10260.428688131818
2026-02-18 08:30:00,2026-02-19 01:45:00,42589,42654,BUY,4955.889999999999,5010.874522748006,TP,0.05,65,True,219.58809099202352,0.021958809099202354,10480.016779123842
2026-02-24 09:15:00,2026-02-24 09:30:00,42960,42961,SELL,5104.5,5135.050371842293,SL,0.03,1,False,-91.83111552687996,-0.009183111552687995,10388.185663596962
2026-03-01 19:00:00,2026-03-01 19:45:00,43271,43274,BUY,5386.75,5346.185072679117,SL,0.03,3,False,-121.87478196264846,-0.012187478196264846,10266.310881634314
2026-03-01 20:45:00,2026-03-02 01:00:00,43278,43295,SELL,5332.99,5376.98063879501,SL,0.02,17,False,-88.10127759002091,-0.008810127759002091,10178.209604044292
2026-03-03 06:45:00,2026-03-03 07:00:00,43410,43411,SELL,5123.423,5176.734381998506,SL,0.02,1,False,-106.74276399701296,-0.010674276399701296,10071.466840047278
2026-03-03 10:15:00,2026-03-03 11:00:00,43424,43427,SELL,5039.3,5109.233685804634,SL,0.01,3,False,-69.99368580463357,-0.006999368580463357,10001.473154242645
2026-03-11 18:15:00,2026-03-11 20:45:00,44008,44018,SELL,5151.7300000000005,5171.052764424451,SL,0.05,10,False,-96.91382212225362,-0.009691382212225362,9904.559332120392
2026-03-12 14:30:00,2026-03-12 17:15:00,44089,44096,SELL,5093.22,5093.27,SL,0.06,7,True,111.72449442654273,0.011172449442654274,10016.283826546935
2026-03-15 18:45:00,2026-03-15 19:00:00,44190,44191,SELL,4983.6630000000005,5009.946711586373,SL,0.04,1,False,-105.37484634548876,-0.010537484634548877,9910.908980201446
2026-03-18 06:15:00,2026-03-18 06:30:00,44420,44421,SELL,4969.9800000000005,4940.195127528942,TP,0.08,1,True,178.12923482635006,0.017812923482635006,10089.038215027795
2026-03-18 07:00:00,2026-03-18 07:30:00,44423,44425,SELL,4930.01,4894.202374946204,TP,0.07,2,True,190.47066695358177,0.01904706669535818,10279.508881981375
2026-03-18 07:45:00,2026-03-18 08:00:00,44426,44427,SELL,4878.03,4878.08,SL,0.06,1,True,108.11514901564681,0.01081151490156468,10387.624030997022
2026-03-18 08:30:00,2026-03-18 09:00:00,44429,44431,SELL,4861.26,4880.865589486858,SL,0.05,2,False,-98.32794743428876,-0.009832794743428876,10289.296083562733
2026-03-18 09:45:00,2026-03-18 11:15:00,44434,44440,SELL,4860.83,4882.02290056924,SL,0.05,6,False,-106.26450284620005,-0.010626450284620004,10183.031580716533
2026-03-18 14:15:00,2026-03-18 20:30:00,44452,44473,SELL,4856.84,4856.89,SL,0.04,21,True,117.49747242792796,0.011749747242792796,10300.52905314446
2026-03-18 21:00:00,2026-03-19 01:15:00,44475,44492,BUY,4849.62,4823.432397703965,SL,0.04,17,False,-104.99040918414015,-0.010499040918414014,10195.53864396032
2026-03-19 02:00:00,2026-03-19 03:00:00,44495,44499,SELL,4763.400000000001,4704.187748651247,TP,0.04,4,True,177.34675404625773,0.017734675404625772,10372.88539800658
2026-03-19 03:15:00,2026-03-19 07:00:00,44500,44515,SELL,4714.47,4646.729801169495,TP,0.04,15,True,202.93059649151448,0.020293059649151447,10575.815994498094
2026-03-19 07:15:00,2026-03-19 07:45:00,44516,44518,SELL,4619.2,4539.1741634179225,TP,0.03,2,True,186.5136186915136,0.01865136186915136,10762.329613189608
2026-03-19 08:00:00,2026-03-19 08:45:00,44519,44522,SELL,4573.84,4609.986910242149,SL,0.03,3,False,-108.62073072644642,-0.010862073072644642,10653.708882463161
2026-03-19 11:00:00,2026-03-19 14:00:00,44531,44543,SELL,4595.96,4651.011728923067,SL,0.02,12,False,-110.2234578461331,-0.01102234578461331,10543.485424617027
2026-03-20 14:00:00,2026-03-22 19:15:00,44635,44652,SELL,4499.55,4405.674917948296,TP,0.03,17,True,218.8285247873112,0.021882852478731122,10762.313949404337
2026-03-22 19:30:00,2026-03-22 19:45:00,44653,44654,SELL,4426.8,4328.1490496415545,TP,0.03,1,True,229.97221750303862,0.022997221750303862,10992.286166907375
2026-03-22 20:00:00,2026-03-22 20:15:00,44655,44656,SELL,4353.35,4398.257811283787,SL,0.02,1,False,-89.93562256757389,-0.008993562256757388,10902.3505443398
2026-03-22 22:15:00,2026-03-23 01:30:00,44664,44677,SELL,4349.18,4214.95076200171,TP,0.02,13,True,223.57872999715062,0.02235787299971506,11125.929274336951
2026-03-23 01:45:00,2026-03-23 03:00:00,44678,44683,SELL,4182.04,4234.521525808618,SL,0.02,5,False,-105.08305161723649,-0.010508305161723649,11020.846222719714
2026-03-25 00:45:00,2026-03-26 00:45:00,44858,44950,SELL,4566.360000000001,4472.5272055739315,TP,0.03,92,True,218.72985366082895,0.021872985366082894,11239.576076380543
2026-03-26 01:15:00,2026-03-26 01:45:00,44952,44954,SELL,4420.9400000000005,4451.83701636478,SL,0.04,2,False,-123.82806545911649,-0.012382806545911649,11115.748010921427
2026-03-26 12:00:00,2026-03-26 21:00:00,44995,45027,SELL,4388.7,4423.031488100062,SL,0.03,32,False,-103.17446430018724,-0.010317446430018725,11012.573546621239
2026-03-31 20:45:00,2026-04-01 00:00:00,45294,45307,BUY,4706.26,4674.559085499178,SL,0.03,13,False,-95.2827435024671,-0.00952827435024671,10917.290803118773
2026-04-02 02:30:00,2026-04-02 03:30:00,45409,45413,SELL,4590.99,4634.454195259249,SL,0.03,4,False,-130.57258577774763,-0.013057258577774764,10786.718217341026
2026-04-08 11:15:00,2026-04-09 09:30:00,45720,45805,SELL,4743.023,4770.211538780965,SL,0.04,85,False,-108.99415512386099,-0.0108994155123861,10677.724062217165
2026-04-21 12:45:00,2026-04-21 18:00:00,46554,46571,SELL,4720.643,4720.693,SL,0.05,17,True,113.42877331988181,0.011342877331988181,10791.152835537046
2026-04-28 08:15:00,2026-04-28 20:00:00,46996,47039,SELL,4581.55,4607.142197193534,SL,0.04,43,False,-102.60878877413619,-0.010260878877413619,10688.54404676291
2026-04-30 10:15:00,2026-05-01 05:00:00,47188,47259,SELL,4620.02,4564.94489933468,TP,0.05,71,True,219.95040266128143,0.021995040266128144,10908.494449424192
2026-05-04 12:30:00,2026-05-04 21:30:00,47381,47413,SELL,4514.400000000001,4540.163068036679,SL,0.04,32,False,-103.29227214671322,-0.010329227214671322,10805.202177277479
2026-05-06 04:15:00,2026-05-06 08:00:00,47532,47547,BUY,4679.303,4679.253,SL,0.05,15,True,99.71995789463216,0.009971995789463216,10904.92213517211
2026-05-06 08:30:00,2026-05-06 09:45:00,47549,47554,SELL,4683.1,4707.398395855348,SL,0.04,5,False,-97.43358342139094,-0.009743358342139094,10807.48855175072
2026-05-06 10:30:00,2026-05-06 12:00:00,47557,47563,BUY,4705.59,4683.156285774256,SL,0.05,6,False,-112.46857112872276,-0.011246857112872276,10695.019980621997
2026-05-11 02:15:00,2026-05-11 08:15:00,47800,47824,SELL,4665.14,4684.535245079621,SL,0.06,24,False,-116.73147047772305,-0.011673147047772305,10578.288510144273
2026-05-11 21:45:00,2026-05-12 09:45:00,47874,47922,SELL,4728.92,4677.555399226608,TP,0.05,48,True,205.10840309356644,0.020510840309356643,10783.396913237839
2026-05-12 11:30:00,2026-05-12 13:00:00,47929,47935,SELL,4655.9400000000005,4675.78717316337,SL,0.05,6,False,-99.53586581684958,-0.009953586581684958,10683.861047420989
2026-05-14 20:45:00,2026-05-15 01:30:00,48146,48165,SELL,4618.39,4579.876045078969,TP,0.07,19,True,204.9044262455064,0.020490442624550638,10888.765473666495
2026-05-15 01:45:00,2026-05-15 03:00:00,48166,48171,SELL,4568.360000000001,4585.808342135662,SL,0.06,5,False,-105.0500528139704,-0.010505005281397039,10783.715420852524
2026-05-15 04:45:00,2026-05-15 09:45:00,48178,48198,SELL,4562.070000000001,4512.233459724121,TP,0.05,20,True,198.99616110351798,0.0198996161103518,10982.711581956042
2026-05-15 10:00:00,2026-05-15 10:15:00,48199,48200,SELL,4533.21,4557.814555051401,SL,0.04,1,False,-98.65822020560357,-0.009865822020560357,10884.053361750439
2026-05-19 10:00:00,2026-05-20 08:30:00,48383,48469,SELL,4503.013,4503.063,SL,0.05,86,True,109.52510671733415,0.010952510671733416,10993.578468467773
2026-05-26 08:00:00,2026-05-26 09:00:00,48825,48829,SELL,4506.96,4523.839155191193,SL,0.07,4,False,-118.57408633834888,-0.011857408633834887,10875.004382129424
2026-05-27 09:30:00,2026-05-27 09:45:00,48923,48924,SELL,4404.53,4428.45947053576,SL,0.05,1,False,-119.94735267880316,-0.011994735267880316,10755.057029450621
