entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2025-11-12 21:00:00+00:00,2025-11-12 23:15:00+00:00,322.2719999999936,0.34478691068171013,322.2719999999936,8499,8501,-1,0.24,25530.411,25528.511,25459.171,25461.071,25658.439125,2,signal_exit,341.9520000000077,323.7119999999937,18.240000000013993,1.44,19.680000000013994,93792.17761874864,5,TREND_07_SHORT_P55
2025-11-13 09:30:00+00:00,2025-11-13 10:30:00+00:00,-270.97859375000826,-0.2889138525512184,-270.97859375000826,8542,8546,-1,0.19,25454.655,25452.754999999997,25521.865156249998,25523.76515625,25521.865156249998,4,atr_stop,-255.39859374999727,-269.8385937500083,14.440000000010997,1.1400000000000001,15.580000000010997,93521.19902499863,5,TREND_07_SHORT_P55
2025-11-14 00:30:00+00:00,2025-11-14 03:15:00+00:00,-9.287600000009698,-0.009931010398537643,-9.287600000009698,8595,8606,-1,0.14,25044.338,25042.438,25043.555,25045.455,25229.653390625,11,signal_exit,2.192399999998452,-8.447600000009698,10.64000000000815,0.8400000000000001,11.48000000000815,93511.91142499862,5,TREND_07_SHORT_P55
2025-11-14 05:30:00+00:00,2025-11-14 12:45:00+00:00,1068.7739999999917,1.142928193545914,1068.7739999999917,8615,8644,-1,0.15,24962.772,24960.872,24602.414,24604.314000000002,25070.177,29,signal_exit,1081.0740000000005,1069.6739999999918,11.400000000008731,0.8999999999999999,12.300000000008732,94580.6854249986,5,TREND_07_SHORT_P55
2025-11-18 02:15:00+00:00,2025-11-18 15:00:00+00:00,1207.4549999999886,1.2766401454739789,1207.4549999999886,8780,8831,-1,0.15,24843.066,24841.165999999997,24436.481,24438.381,24990.958421875,51,signal_exit,1219.7549999999974,1208.3549999999886,11.400000000008731,0.8999999999999999,12.300000000008732,95788.1404249986,5,TREND_07_SHORT_P55
2025-11-19 00:00:00+00:00,2025-11-19 03:00:00+00:00,-153.88620000000634,-0.16065266463805933,-153.88620000000634,8860,8872,-1,0.13,24509.566,24507.665999999997,24564.653,24566.553,24769.711078124998,12,signal_exit,-143.2261999999988,-153.10620000000637,9.880000000007556,0.78,10.660000000007555,95634.25422499859,5,TREND_07_SHORT_P55
2025-11-21 01:00:00+00:00,2025-11-21 02:45:00+00:00,-48.74400000000751,-0.050969185042555536,-48.74400000000751,9042,9049,-1,0.1,24108.903,24107.002999999997,24129.175,24131.075,24404.349640624998,7,signal_exit,-40.54400000000169,-48.144000000007516,7.600000000005828,0.6000000000000001,8.200000000005828,95585.51022499858,5,TREND_07_SHORT_P55
2025-11-21 16:15:00+00:00,2025-11-21 16:30:00+00:00,-208.818000000005,-0.21846198185108667,-208.818000000005,9103,9104,-1,0.09,23989.636,23987.735999999997,24101.546,24103.446,24232.206625,1,signal_exit,-201.43799999999973,-208.27800000000497,6.840000000005233,0.54,7.380000000005233,95376.69222499857,5,TREND_07_SHORT_P55
2025-12-01 05:30:00+00:00,2025-12-01 08:00:00+00:00,-606.262500000028,-0.6356505828172604,-606.262500000028,9527,9537,-1,0.32,25155.131,25153.231,25245.759515625003,25247.659515625004,25245.759515625003,10,atr_stop,-580.0225000000094,-604.3425000000279,24.32000000001858,1.92,26.240000000018583,94770.42972499852,5,TREND_07_SHORT_P55
2025-12-05 14:00:00+00:00,2025-12-05 14:15:00+00:00,-243.27207812502212,-0.25669618554114443,-243.27207812502212,9917,9918,-1,0.23,25573.816,25571.915999999997,25622.601234375,25624.501234375002,25622.601234375,1,atr_stop,-224.4120781250087,-241.89207812502212,17.480000000013433,1.3800000000000001,18.860000000013432,94527.1576468735,5,TREND_07_SHORT_P55
2025-12-09 09:45:00+00:00,2025-12-09 10:00:00+00:00,-20.636000000007336,-0.021830763257578892,-20.636000000007336,10078,10079,-1,0.35000000000000003,25624.294,25622.394,25623.142,25625.042,25661.551109375003,1,signal_exit,8.06400000001304,-18.536000000007334,26.600000000020373,2.1,28.700000000020374,94506.52164687349,5,TREND_07_SHORT_P55
2025-12-11 02:15:00+00:00,2025-12-11 03:15:00+00:00,862.7695999999922,0.9129207010959067,862.7695999999922,10226,10230,-1,0.22,25609.0,25607.1,25408.816,25410.716,25727.683671875,4,signal_exit,880.8096000000048,864.0895999999922,16.720000000012647,1.32,18.040000000012647,95369.29124687347,5,TREND_07_SHORT_P55
2025-12-11 07:30:00+00:00,2025-12-11 09:45:00+00:00,-354.7162500000152,-0.371939693964795,-354.7162500000152,10247,10256,-1,0.2,25494.272,25492.372,25578.8510625,25580.751062500003,25578.8510625,9,atr_stop,-338.3162500000035,-353.51625000001513,15.200000000011642,1.2000000000000002,16.40000000001164,95014.57499687345,5,TREND_07_SHORT_P55
2025-12-12 10:30:00+00:00,2025-12-12 13:45:00+00:00,-5.2576000000140635,-0.005533466839363403,-5.2576000000140635,10348,10361,-1,0.16,25566.599,25564.698999999997,25564.142,25566.042,25615.719390624996,13,signal_exit,7.862399999995251,-4.297600000014063,12.160000000009314,0.96,13.120000000009313,95009.31739687343,5,TREND_07_SHORT_P55
2025-12-12 14:45:00+00:00,2025-12-12 15:15:00+00:00,356.8287999999919,0.3755724278172052,356.8287999999919,10365,10367,-1,0.16,25534.881,25532.981,25419.272,25421.172000000002,25608.81334375,2,signal_exit,369.94880000000126,357.7887999999919,12.160000000009347,0.96,13.120000000009348,95366.14619687344,5,TREND_07_SHORT_P55
2025-12-14 23:45:00+00:00,2025-12-15 02:00:00+00:00,-303.8220000000042,-0.3185847516295725,-303.8220000000042,10394,10403,-1,0.18,25167.197,25165.297,25247.492,25249.392,25345.30965625,9,signal_exit,-289.0619999999937,-302.74200000000417,13.680000000010466,1.08,14.760000000010466,95062.32419687344,5,TREND_07_SHORT_P55
2025-12-15 21:00:00+00:00,2025-12-16 01:45:00+00:00,731.1347999999871,0.7691110081485192,731.1347999999871,10479,10491,-1,0.18,25063.248,25061.347999999998,24856.055,24857.955,25212.84753125,12,signal_exit,745.8947999999974,732.214799999987,13.68000000001041,1.08,14.76000000001041,95793.45899687344,5,TREND_07_SHORT_P55
2025-12-16 08:00:00+00:00,2025-12-16 09:00:00+00:00,-319.93893750000893,-0.33398829194637525,-319.93893750000893,10516,10520,-1,0.17,24859.925,24858.024999999998,24949.9246875,24951.8246875,24949.9246875,4,atr_stop,-305.99893749999904,-318.91893750000895,12.920000000009907,1.02,13.940000000009906,95473.52005937343,5,TREND_07_SHORT_P55
2025-12-17 15:15:00+00:00,2025-12-17 15:45:00+00:00,574.3688,0.6016001082214306,574.3688,10634,10636,-1,0.17,25068.381,25066.481,24895.349,24897.249,25159.316078125,2,signal_exit,588.3088000000098,575.3888,12.92000000000985,1.02,13.94000000000985,96047.88885937344,5,TREND_07_SHORT_P55
2025-12-17 20:30:00+00:00,2025-12-17 21:00:00+00:00,236.26119999997988,0.24598271008943973,236.26119999997988,10655,10657,-1,0.19,24719.263,24717.362999999998,24652.989,24654.889000000003,24885.121671874997,2,signal_exit,251.84119999999095,237.40119999997987,14.440000000011082,1.1400000000000001,15.580000000011083,96284.15005937342,5,TREND_07_SHORT_P55
2025-12-18 03:15:00+00:00,2025-12-18 05:30:00+00:00,-189.38820000000254,-0.19669717173929116,-189.38820000000254,10675,10684,-1,0.19,24690.544,24688.644,24736.283,24738.183,24803.506890625,9,signal_exit,-173.80819999999147,-188.24820000000256,14.440000000011082,1.1400000000000001,15.580000000011083,96094.76185937341,5,TREND_07_SHORT_P55
2025-12-29 12:30:00+00:00,2025-12-29 14:00:00+00:00,558.649599999999,0.5813528117354989,558.649599999999,11234,11240,-1,0.41000000000000003,25551.294,25549.394,25479.066,25480.966,25598.319000000003,6,signal_exit,592.2696000000229,561.1095999999991,31.160000000023842,2.46,33.62000000002384,96653.41145937341,5,TREND_07_SHORT_P55
2025-12-30 14:00:00+00:00,2025-12-30 14:15:00+00:00,-60.797200000007585,-0.06290228051139471,-60.797200000007585,11329,11330,-1,0.31,25501.577,25499.677,25507.283,25509.183,25543.34965625,1,signal_exit,-35.377199999989536,-58.937200000007586,23.56000000001805,1.8599999999999999,25.42000000001805,96592.61425937341,5,TREND_07_SHORT_P55
2025-12-30 14:45:00+00:00,2025-12-30 14:45:00+00:00,-299.69578125001567,-0.31026780209640403,-299.69578125001567,11332,11332,-1,0.3,25478.381,25476.481,25524.230296875,25526.130296875002,25524.230296875,0,atr_stop,-275.09578124999825,-297.8957812500157,22.800000000017462,1.7999999999999998,24.600000000017463,96292.9184781234,5,TREND_07_SHORT_P55
2025-12-30 20:15:00+00:00,2025-12-31 01:15:00+00:00,543.4571999999872,0.5643791969224136,543.4571999999872,11354,11367,-1,0.39,25482.329,25480.429,25408.555,25410.455,25555.4236875,13,signal_exit,575.4372000000099,545.7971999999871,29.640000000022724,2.34,31.980000000022724,96836.3756781234,5,TREND_07_SHORT_P55
2025-12-31 02:15:00+00:00,2025-12-31 04:45:00+00:00,-49.10880000002203,-0.05071317431711393,-49.10880000002203,11371,11381,-1,0.39,25411.903,25410.002999999997,25414.099,25415.999,25463.663390625,10,signal_exit,-17.128799999999323,-46.768800000022026,29.640000000022702,2.34,31.980000000022702,96787.26687812338,5,TREND_07_SHORT_P55
2025-12-31 07:00:00+00:00,2025-12-31 12:15:00+00:00,-107.85840000004451,-0.1114386256364302,-107.85840000004451,11390,11411,-1,0.39,25389.208,25387.307999999997,25398.936,25400.836000000003,25427.5026875,21,signal_exit,-75.8784000000218,-105.51840000004451,29.64000000002271,2.34,31.98000000002271,96679.40847812334,5,TREND_07_SHORT_P55
2026-01-05 11:30:00+00:00,2026-01-05 13:45:00+00:00,-20.995000000012375,-0.020995000000012375,-20.995000000012375,138,147,1,0.17,25367.283,25369.183,25365.208,25363.307999999997,25314.37425,9,signal_exit,-7.055000000002474,-19.975000000012372,12.920000000009898,1.02,13.940000000009897,99979.00499999999,6,TREND_06_LONG_T30
2026-01-05 14:30:00+00:00,2026-01-05 14:30:00+00:00,-241.13650000000447,-0.24118713723946789,-241.13650000000447,150,150,1,0.17,25460.925,25462.825,25394.1025,25392.2025,25394.1025,0,atr_stop,-227.19649999999461,-240.1165000000045,12.920000000009878,1.02,13.940000000009878,99737.8685,6,TREND_06_LONG_T30
2026-01-06 05:00:00+00:00,2026-01-06 08:00:00+00:00,-355.3081093750388,-0.3562419316942178,-355.3081093750388,201,213,1,0.37,25463.969,25465.869000000002,25420.054390625,25418.154390624997,25420.054390625,12,atr_stop,-324.9681093750172,-353.08810937503875,28.120000000021548,2.2199999999999998,30.340000000021547,99382.56039062496,6,TREND_06_LONG_T30
2026-01-06 23:45:00+00:00,2026-01-07 01:15:00+00:00,59.77439999996626,0.0601457637688362,59.77439999996626,269,275,1,0.36,25636.381,25638.281000000003,25648.783,25646.882999999998,25555.047875000004,6,signal_exit,89.2943999999872,61.93439999996626,27.360000000020946,2.16,29.520000000020946,99442.33479062493,6,TREND_06_LONG_T30
2026-01-07 01:45:00+00:00,2026-01-07 04:30:00+00:00,-293.0184000000322,-0.2946616253701004,-293.0184000000322,277,288,1,0.36,25635.772,25637.672000000002,25599.175,25597.274999999998,25578.477390625,11,signal_exit,-263.4984000000113,-290.85840000003225,27.360000000020932,2.16,29.520000000020932,99149.3163906249,6,TREND_06_LONG_T30
2026-01-09 10:15:00+00:00,2026-01-09 10:45:00+00:00,-1.3650000000088767,-0.001376711458736739,-1.3650000000088767,489,491,1,0.25,25549.87,25551.77,25553.697,25551.797,25502.661015625,2,signal_exit,19.135000000005675,0.13499999999112333,19.000000000014552,1.5,20.500000000014552,99147.95139062489,6,TREND_06_LONG_T30
2026-01-09 11:45:00+00:00,2026-01-09 12:30:00+00:00,-246.77851562501385,-0.2488992582940533,-246.77851562501385,495,498,1,0.25,25592.664,25594.564000000002,25547.408296875,25545.508296875,25547.408296875,3,atr_stop,-226.2785156249993,-245.27851562501385,19.000000000014552,1.5,20.500000000014552,98901.17287499987,6,TREND_06_LONG_T30
2026-01-09 21:00:00+00:00,2026-01-11 23:30:00+00:00,-165.86440000002708,-0.16770721233979835,-165.86440000002708,532,535,1,0.26,25760.505,25762.405000000002,25732.708,25730.807999999997,25639.717421875,3,signal_exit,-144.54440000001196,-164.30440000002707,19.76000000001511,1.56,21.32000000001511,98735.30847499985,6,TREND_06_LONG_T30
2026-01-12 19:45:00+00:00,2026-01-12 23:00:00+00:00,-500.35285937502624,-0.5067618333331256,-500.35285937502624,616,622,1,0.29,25838.401,25840.301000000003,25756.233265625,25754.333265625,25756.233265625,6,atr_stop,-476.5728593750093,-498.61285937502623,22.04000000001696,1.7399999999999998,23.78000000001696,98234.95561562483,6,TREND_06_LONG_T30
2026-01-15 07:00:00+00:00,2026-01-15 09:15:00+00:00,299.0359999999753,0.3044089531327807,299.0359999999753,832,841,1,0.2,25538.294,25540.194000000003,25617.153,25615.252999999997,25470.190093750003,9,signal_exit,315.43599999998696,300.2359999999753,15.200000000011642,1.2000000000000002,16.40000000001164,98533.9916156248,6,TREND_06_LONG_T30
2026-01-15 10:45:00+00:00,2026-01-15 15:00:00+00:00,143.0799999999843,0.1452087727838438,143.0799999999843,847,864,1,0.2,25663.044,25664.944000000003,25702.914,25701.014,25592.117984375003,17,signal_exit,159.47999999999593,144.27999999998428,15.200000000011642,1.2000000000000002,16.40000000001164,98677.07161562477,6,TREND_06_LONG_T30
2026-01-15 15:30:00+00:00,2026-01-15 17:30:00+00:00,61.127999999994074,0.06194752134326099,61.127999999994074,866,874,1,0.2,25697.339,25699.239,25716.721,25714.821,25611.804234375002,8,signal_exit,77.52800000000572,62.32799999999408,15.200000000011642,1.2000000000000002,16.40000000001164,98738.19961562475,6,TREND_06_LONG_T30
2026-01-16 02:15:00+00:00,2026-01-16 05:15:00+00:00,106.55999999998139,0.10792175714648021,106.55999999998139,902,914,1,0.32,25632.088,25633.988,25652.838,25650.938,25555.619796875,12,signal_exit,132.80000000000004,108.47999999998137,24.320000000018666,1.92,26.240000000018668,98844.75961562472,6,TREND_06_LONG_T30
2026-01-16 06:00:00+00:00,2026-01-16 12:15:00+00:00,158.60459999998886,0.1604582788371896,158.60459999998886,917,942,1,0.33,25653.588,25655.488,25681.719,25679.819,25610.486046875,25,signal_exit,185.6646000000081,160.58459999998888,25.080000000019226,1.98,27.060000000019226,99003.3642156247,6,TREND_06_LONG_T30
2026-01-21 06:30:00+00:00,2026-01-21 07:00:00+00:00,-131.2272000000032,-0.132548223022196,-131.2272000000032,1173,1175,1,0.24,25076.747,25078.647,25053.508,25051.608,25017.742859374997,2,signal_exit,-111.54719999998925,-129.7872000000032,18.24000000001395,1.44,19.68000000001395,98872.13701562468,6,TREND_06_LONG_T30
2026-01-22 02:45:00+00:00,2026-01-22 05:30:00+00:00,-9.981400000011202,-0.010095260708721052,-9.981400000011202,1247,1258,1,0.13,25424.32,25426.22,25424.581,25422.680999999997,25280.001796875,11,signal_exit,0.6785999999963679,-9.201400000011201,9.88000000000757,0.78,10.66000000000757,98862.15561562468,6,TREND_06_LONG_T30
2026-01-22 09:00:00+00:00,2026-01-22 14:30:00+00:00,-179.5220781250068,-0.18158827005855233,-179.5220781250068,1272,1294,1,0.13,25541.222,25543.122000000003,25476.275046875002,25474.375046875,25476.275046875002,22,atr_stop,-168.86207812499927,-178.74207812500683,9.880000000007556,0.78,10.660000000007555,98682.63353749967,6,TREND_06_LONG_T30
2026-01-23 06:30:00+00:00,2026-01-23 08:00:00+00:00,-287.0290312500257,-0.290860732999139,-287.0290312500257,1351,1357,1,0.26,25586.966,25588.866,25535.868109375,25533.968109374997,25535.868109375,6,atr_stop,-265.7090312500106,-285.46903125002575,19.760000000015168,1.56,21.320000000015167,98395.60450624964,6,TREND_06_LONG_T30
2026-01-26 07:30:00+00:00,2026-01-26 09:30:00+00:00,-39.740400000011725,-0.04038838950116679,-39.740400000011725,1444,1452,1,0.19,25563.827,25565.727000000003,25557.469,25555.569,25485.635203125003,8,signal_exit,-24.160400000000664,-38.600400000011724,14.44000000001106,1.1400000000000001,15.580000000011061,98355.86410624962,6,TREND_06_LONG_T30
2026-01-26 18:30:00+00:00,2026-01-27 01:15:00+00:00,11.149199999987614,0.011335572211478526,11.149199999987614,1488,1508,1,0.19,25773.119,25775.019,25780.153,25778.252999999997,25689.215328125,20,signal_exit,26.72919999999867,12.289199999987614,14.440000000011056,1.1400000000000001,15.580000000011056,98367.0133062496,6,TREND_06_LONG_T30
2026-01-27 03:00:00+00:00,2026-01-27 10:45:00+00:00,130.19159999998692,0.13235290533286467,130.19159999998692,1515,1546,1,0.33,25841.599,25843.499,25865.425,25863.524999999998,25789.94915625,31,signal_exit,157.25160000000616,132.17159999998694,25.080000000019226,1.98,27.060000000019226,98497.20490624958,6,TREND_06_LONG_T30
2026-01-28 04:00:00+00:00,2026-01-28 06:15:00+00:00,728.279999999979,0.7393915397834504,728.279999999979,1608,1617,1,0.36,26070.529,26072.429,26175.779,26173.878999999997,26023.713296874997,9,signal_exit,757.8000000000001,730.4399999999791,27.360000000020932,2.16,29.520000000020932,99225.48490624956,6,TREND_06_LONG_T30
2026-01-28 10:45:00+00:00,2026-01-28 12:30:00+00:00,-227.02680000001175,-0.2287988818744617,-227.02680000001175,1635,1642,1,0.33,26178.447,26180.347,26148.149,26146.249,26124.970671875002,7,signal_exit,-199.9667999999925,-225.04680000001173,25.080000000019226,1.98,27.060000000019226,98998.45810624954,6,TREND_06_LONG_T30
2026-01-29 07:00:00+00:00,2026-01-29 10:00:00+00:00,-225.22560000001673,-0.22750414936593719,-225.22560000001673,1709,1721,1,0.29,26118.181,26120.081000000002,26083.449,26081.549,26034.11521875,12,signal_exit,-201.4455999999998,-223.48560000001672,22.040000000016903,1.7399999999999998,23.7800000000169,98773.23250624954,6,TREND_06_LONG_T30
2026-02-02 19:30:00+00:00,2026-02-03 01:30:00+00:00,134.35759999998734,0.13602632675961712,134.35759999998734,1937,1954,1,0.13,25807.023,25808.923000000003,25862.799,25860.898999999998,25691.333078125,17,signal_exit,145.01759999999487,135.13759999998732,9.880000000007556,0.78,10.660000000007555,98907.59010624952,6,TREND_06_LONG_T30
2026-02-03 02:00:00+00:00,2026-02-03 02:15:00+00:00,-122.64960000000661,-0.12400423452664523,-122.64960000000661,1956,1957,1,0.16,25848.375,25850.275,25814.147,25812.247,25761.4321875,1,signal_exit,-109.52959999999732,-121.6896000000066,12.16000000000929,0.96,13.120000000009291,98784.94050624952,6,TREND_06_LONG_T30
2026-02-03 06:00:00+00:00,2026-02-03 07:45:00+00:00,72.18859999998111,0.07307652323322923,72.18859999998111,1972,1979,1,0.19,25876.864,25878.764000000003,25899.961,25898.060999999998,25803.76509375,7,signal_exit,87.76859999999215,73.3285999999811,14.440000000011054,1.1400000000000001,15.580000000011054,98857.1291062495,6,TREND_06_LONG_T30
2026-02-04 05:00:00+00:00,2026-02-04 06:45:00+00:00,130.85579999998853,0.1323686022273088,130.85579999998853,2057,2064,1,0.17,25330.038,25331.938000000002,25372.625,25370.725,25223.16253125,7,signal_exit,144.79579999999842,131.87579999998852,12.920000000009907,1.02,13.940000000009906,98987.98490624949,6,TREND_06_LONG_T30
2026-02-04 08:00:00+00:00,2026-02-04 08:15:00+00:00,-254.1098906250084,-0.25670781243367385,-254.1098906250084,2069,2070,1,0.17,25396.744,25398.644,25326.105796875,25324.205796874998,25326.105796875,1,atr_stop,-240.16989062499854,-253.08989062500842,12.920000000009878,1.02,13.940000000009878,98733.8750156245,6,TREND_06_LONG_T30
2026-02-06 20:00:00+00:00,2026-02-08 23:15:00+00:00,420.2687999999919,0.4256581643670777,420.2687999999919,2295,2301,1,0.12,24979.985,24981.885000000002,25159.197,25157.297,24811.501796875,6,signal_exit,430.10879999999884,420.98879999999195,9.120000000006883,0.72,9.840000000006883,99154.14381562448,6,TREND_06_LONG_T30
2026-02-08 23:45:00+00:00,2026-02-09 05:15:00+00:00,-197.61360000001036,-0.19929938618346563,-197.61360000001036,2303,2325,1,0.12,25187.631,25189.531000000003,25109.392,25107.492,25015.819437500002,22,signal_exit,-187.77360000000337,-196.89360000001034,9.120000000006968,0.72,9.840000000006969,98956.53021562447,6,TREND_06_LONG_T30
2026-02-09 05:45:00+00:00,2026-02-09 06:15:00+00:00,-25.443000000001483,-0.02571128953749859,-25.443000000001483,2327,2329,1,0.15,25112.403,25114.303,25108.022,25106.122,25013.55175,2,signal_exit,-13.142999999992751,-24.543000000001484,11.400000000008733,0.8999999999999999,12.300000000008733,98931.08721562447,6,TREND_06_LONG_T30
2026-02-09 20:15:00+00:00,2026-02-10 01:45:00+00:00,-259.88200000001433,-0.26268992620448073,-259.88200000001433,2385,2400,1,0.19,25312.069,25313.969,25247.779,25245.878999999997,25189.960875,15,signal_exit,-244.30200000000335,-258.74200000001434,14.440000000010997,1.1400000000000001,15.580000000010997,98671.20521562445,6,TREND_06_LONG_T30
2026-02-16 09:15:00+00:00,2026-02-16 11:00:00+00:00,-226.7327343750092,-0.2297861203575391,-226.7327343750092,2786,2793,1,0.21,24828.631,24830.531000000003,24778.747015625002,24776.847015625,24778.747015625002,7,atr_stop,-209.51273437499694,-225.4727343750092,15.960000000012258,1.26,17.22000000001226,98444.47248124944,6,TREND_06_LONG_T30
2026-02-18 01:15:00+00:00,2026-02-18 02:00:00+00:00,63.327599999993396,0.06432824353043824,63.327599999993396,2919,2922,1,0.14,24652.534,24654.434,24679.251,24677.351,24491.726890625,3,signal_exit,74.80760000000156,64.1675999999934,10.640000000008158,0.8400000000000001,11.480000000008157,98507.80008124943,6,TREND_06_LONG_T30
2026-02-18 07:45:00+00:00,2026-02-18 12:45:00+00:00,112.87919999999373,0.1145890984337187,112.87919999999373,2945,2965,1,0.14,24775.023,24776.923000000003,24819.437,24817.537,24717.714484375003,20,signal_exit,124.3592000000019,113.71919999999373,10.640000000008172,0.8400000000000001,11.480000000008172,98620.67928124942,6,TREND_06_LONG_T30
2026-02-19 06:15:00+00:00,2026-02-19 06:45:00+00:00,20.640199999984468,0.02092887632736956,20.640199999984468,3028,3030,1,0.23,24928.827,24930.727000000003,24937.414,24935.514,24859.320671875,2,signal_exit,39.50019999999786,22.02019999998447,17.48000000001339,1.3800000000000001,18.86000000001339,98641.3194812494,6,TREND_06_LONG_T30
2026-02-19 08:45:00+00:00,2026-02-19 08:45:00+00:00,-280.1371250000241,-0.2839957195151622,-280.1371250000241,3038,3038,1,0.23,24943.338,24945.238,24886.538624999997,24884.638624999996,24886.538624999997,0,atr_stop,-261.2771250000107,-278.75712500002413,17.480000000013433,1.3800000000000001,18.860000000013432,98361.18235624938,6,TREND_06_LONG_T30
2026-02-20 04:45:00+00:00,2026-02-20 08:15:00+00:00,30.827999999981266,0.0313416321982862,30.827999999981266,3111,3125,1,0.28,24844.544,24846.444000000003,24854.149,24852.249,24773.33571875,14,signal_exit,53.78799999999756,32.507999999981266,21.280000000016294,1.6800000000000002,22.960000000016294,98392.01035624936,6,TREND_06_LONG_T30
2026-02-23 09:45:00+00:00,2026-02-23 11:45:00+00:00,-195.42031250001222,-0.19861400513359884,-195.42031250001222,3220,3228,1,0.14,24938.87,24940.77,24873.177031249998,24871.277031249996,24873.177031249998,8,atr_stop,-183.9403125000041,-194.58031250001224,10.640000000008143,0.8400000000000001,11.480000000008143,98196.59004374935,6,TREND_06_LONG_T30
2026-02-24 02:00:00+00:00,2026-02-24 07:45:00+00:00,38.36799999998592,0.039072639877710515,38.36799999998592,3278,3301,1,0.22,24771.149,24773.049000000003,24783.969,24782.069,24670.308140625002,23,signal_exit,56.407999999998715,39.68799999998591,16.720000000012803,1.32,18.040000000012803,98234.95804374934,6,TREND_06_LONG_T30
2026-02-24 23:15:00+00:00,2026-02-25 03:15:00+00:00,255.39199999998198,0.2599807696627122,255.39199999998198,3356,3372,1,0.23,24968.622,24970.522,25028.242,25026.341999999997,24840.517859375,16,signal_exit,274.2519999999953,256.771999999982,17.48000000001332,1.3800000000000001,18.86000000001332,98490.35004374932,6,TREND_06_LONG_T30
2026-02-25 12:15:00+00:00,2026-02-25 14:45:00+00:00,746.0255999999725,0.757460603671922,746.0255999999725,3408,3418,1,0.24,25061.133,25063.033000000003,25220.655,25218.754999999997,25011.050265625,10,signal_exit,765.7055999999866,747.4655999999726,18.240000000013993,1.44,19.680000000013994,99236.37564374928,6,TREND_06_LONG_T30
2026-02-25 19:45:00+00:00,2026-02-25 23:30:00+00:00,-519.5345000000253,-0.5235323203107629,-519.5345000000253,3438,3446,1,0.32,25316.003,25317.903000000002,25238.925734375,25237.025734374998,25238.925734375,8,atr_stop,-493.29450000000656,-517.6145000000253,24.320000000018695,1.92,26.240000000018696,98716.84114374925,6,TREND_06_LONG_T30
2026-02-26 09:45:00+00:00,2026-02-26 11:00:00+00:00,-229.98740000001618,-0.23297686325387348,-229.98740000001618,3487,3492,1,0.29,25346.261,25348.161,25310.708,25308.807999999997,25299.04709375,5,signal_exit,-206.20739999999932,-228.24740000001617,22.040000000016846,1.7399999999999998,23.780000000016845,98486.85374374923,6,TREND_06_LONG_T30
2026-02-27 09:15:00+00:00,2026-02-27 09:45:00+00:00,-216.3560000000027,-0.219680080920175,-216.3560000000027,3574,3576,1,0.2,25038.742,25040.642,24988.753,24986.853,24979.673953125,2,signal_exit,-199.95599999999104,-215.1560000000027,15.20000000001167,1.2000000000000002,16.40000000001167,98270.49774374922,6,TREND_06_LONG_T30
2026-03-02 23:30:00+00:00,2026-03-03 00:30:00+00:00,-60.42480000000098,-0.06148824050689666,-60.42480000000098,3713,3717,1,0.12,24925.599,24927.499,24904.522,24902.622,24746.882203125,4,signal_exit,-50.58479999999399,-59.70480000000098,9.12000000000699,0.72,9.84000000000699,98210.07294374921,6,TREND_06_LONG_T30
2026-03-04 20:00:00+00:00,2026-03-05 01:15:00+00:00,13.487599999985251,0.013733418167513639,13.487599999985251,3884,3898,1,0.14,25154.112,25156.012000000002,25163.029,25161.128999999997,24995.934187500003,14,signal_exit,24.967599999993404,14.327599999985251,10.640000000008152,0.8400000000000001,11.480000000008152,98223.5605437492,6,TREND_06_LONG_T30
2026-03-06 02:15:00+00:00,2026-03-06 02:45:00+00:00,-37.81960000000735,-0.03850359301846153,-37.81960000000735,3991,3993,1,0.13,25073.169,25075.069000000003,25062.723,25060.823,24920.80790625,2,signal_exit,-27.159599999999774,-37.03960000000735,9.880000000007573,0.78,10.660000000007573,98185.7409437492,6,TREND_06_LONG_T30
2026-03-09 09:00:00+00:00,2026-03-09 13:45:00+00:00,132.5179999999949,0.13496664457206137,132.5179999999949,4111,4130,1,0.1,24286.577,24288.477000000003,24356.936,24355.036,24154.564109375002,19,signal_exit,140.71800000000076,133.11799999999494,7.600000000005821,0.6000000000000001,8.20000000000582,98318.2589437492,6,TREND_06_LONG_T30
2026-03-09 19:00:00+00:00,2026-03-09 19:30:00+00:00,586.0379999999918,0.5960622231271219,586.0379999999918,4151,4153,1,0.1,24625.52,24627.420000000002,24922.639,24920.738999999998,24454.909453125,2,signal_exit,594.2379999999976,586.6379999999917,7.600000000005821,0.6000000000000001,8.20000000000582,98904.29694374918,6,TREND_06_LONG_T30
2026-03-10 01:45:00+00:00,2026-03-10 05:15:00+00:00,-33.86240000000515,-0.034237541791803085,-33.86240000000515,4171,4185,1,0.13,24921.049,24922.949,24912.125,24910.225,24756.366578125,14,signal_exit,-23.20239999999758,-33.08240000000515,9.88000000000757,0.78,10.66000000000757,98870.43454374919,6,TREND_06_LONG_T30
