entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2026-03-18 06:30:00,2026-03-18 07:00:00,44421,44423,SELL,4938.975,4905.070332160183,TP,0.12,2,True,395.7666713592709,0.03957666713592709,20363.87351666789
2026-03-18 07:15:00,2026-03-18 07:30:00,44424,44425,SELL,4901.235,4901.235,SL,0.1,1,True,182.31552367087986,0.018231552367087987,20546.18904033877
2026-03-18 07:45:00,2026-03-18 08:15:00,44426,44428,SELL,4881.315,4838.05649919976,TP,0.1,2,True,331.648506135165,0.033164850613516504,20877.837546473937
2026-03-18 08:30:00,2026-03-18 12:15:00,44429,44444,SELL,4872.945,4896.4172615668485,SL,0.09,15,False,-211.25035410163946,-0.021125035410163945,20666.587192372295
2026-03-18 14:00:00,2026-03-18 20:30:00,44451,44473,SELL,4856.895,4856.895,SL,0.07,22,True,224.4200000000009,0.02244200000000009,20891.007192372297
2026-03-18 20:45:00,2026-03-19 01:15:00,44474,44492,BUY,4849.585,4818.236061652008,SL,0.07,18,False,-219.44256843594303,-0.021944256843594304,20671.564623936356
2026-03-19 02:00:00,2026-03-19 03:00:00,44495,44499,SELL,4777.915,4718.78216074104,TP,0.07,4,True,311.4329534305228,0.03114329534305228,20982.997577366878
2026-03-19 03:15:00,2026-03-19 06:45:00,44500,44514,SELL,4718.725,4651.4362912687375,TP,0.06,14,True,322.98580191006056,0.03229858019100606,21305.98337927694
2026-03-19 07:00:00,2026-03-19 07:45:00,44515,44518,SELL,4619.305,4542.569371021626,TP,0.06,3,True,390.5612579567525,0.03905612579567525,21696.544637233692
2026-03-19 08:00:00,2026-03-19 08:30:00,44519,44521,SELL,4538.165,4581.48122360821,SL,0.05,2,False,-216.5811180410492,-0.02165811180410492,21479.963519192643
2026-03-19 08:45:00,2026-03-19 17:00:00,44522,44551,SELL,4620.695,4670.735587043623,SL,0.04,29,False,-200.16234817449367,-0.020016234817449366,21279.80117101815
2026-03-20 09:30:00,2026-03-20 13:45:00,44617,44634,SELL,4575.655,4486.340176540599,TP,0.05,17,True,444.9096469188016,0.044490964691880165,21724.71081793695
2026-03-20 14:00:00,2026-03-22 19:15:00,44635,44652,SELL,4500.115,4407.814755341083,TP,0.05,17,True,408.1804893178346,0.04081804893178346,22132.891307254788
2026-03-22 19:30:00,2026-03-22 20:00:00,44653,44655,SELL,4361.915,4408.232901892234,SL,0.05,2,False,-231.58950946116877,-0.023158950946116877,21901.301797793618
2026-03-22 20:15:00,2026-03-23 01:00:00,44656,44675,SELL,4421.495,4300.501895509689,TP,0.04,19,True,346.84689953889193,0.034684689953889195,22248.148697332508
2026-03-23 01:15:00,2026-03-23 02:15:00,44676,44680,SELL,4243.195,4121.324319569226,TP,0.04,4,True,439.9422804307732,0.04399422804307732,22688.09097776328
2026-03-23 02:30:00,2026-03-23 04:15:00,44681,44688,SELL,4214.785,4295.007551453423,SL,0.03,7,False,-240.66765436026887,-0.02406676543602689,22447.42332340301
2026-03-23 04:45:00,2026-03-23 06:00:00,44690,44695,SELL,4253.245,4354.459976816125,SL,0.02,5,False,-202.42995363225054,-0.020242995363225054,22244.99336977076
2026-03-24 18:30:00,2026-03-25 14:00:00,44833,44911,BUY,4539.205,4488.9970866253225,SL,0.04,78,False,-200.83165349870978,-0.02008316534987098,22044.16171627205
2026-03-26 00:45:00,2026-03-26 09:30:00,44950,44985,SELL,4438.715,4470.951048706579,SL,0.07,35,False,-225.65234094605242,-0.02256523409460524,21818.509375325997
2026-03-26 11:30:00,2026-03-26 21:00:00,44993,45027,SELL,4381.038,4421.679824817704,SL,0.05,34,False,-203.20912408852112,-0.020320912408852112,21615.300251237477
2026-03-27 10:15:00,2026-03-27 12:15:00,45080,45088,BUY,4542.798,4498.683211659992,SL,0.05,8,False,-220.57394170004048,-0.022057394170004047,21394.726309537436
2026-03-31 10:30:00,2026-03-31 19:45:00,45257,45290,BUY,4607.725,4696.804703092361,TP,0.05,33,True,386.0120467335619,0.03860120467335619,21780.738356271
2026-03-31 20:00:00,2026-04-01 11:30:00,45291,45353,BUY,4702.785,4777.301682265162,TP,0.06,62,True,389.65136453032335,0.03896513645303234,22170.389720801322
2026-04-01 11:45:00,2026-04-01 14:30:00,45354,45365,BUY,4786.298,4749.505629612432,SL,0.06,11,False,-220.75422232540583,-0.022075422232540585,21949.635498475916
2026-04-02 02:00:00,2026-04-02 03:30:00,45407,45413,SELL,4580.495,4632.529029521895,SL,0.04,6,False,-208.13611808757923,-0.020813611808757924,21741.499380388337
2026-04-07 18:45:00,2026-04-08 06:15:00,45654,45700,BUY,4817.738,4774.702031088246,SL,0.05,46,False,-215.17984455877013,-0.021517984455877014,21526.319535829567
2026-04-08 06:30:00,2026-04-08 15:00:00,45701,45735,SELL,4791.315,4703.188475729335,TP,0.05,34,True,381.8816051728804,0.038188160517288045,21908.201141002446
2026-04-08 15:15:00,2026-04-09 06:45:00,45736,45794,SELL,4708.405,4741.476327509786,SL,0.07,58,False,-231.49929256850194,-0.023149929256850194,21676.701848433942
2026-04-09 11:45:00,2026-04-09 16:30:00,45814,45833,BUY,4792.515,4760.704878137545,SL,0.07,19,False,-222.67085303718613,-0.02226708530371861,21454.030995396755
2026-04-13 21:15:00,2026-04-14 13:00:00,46032,46095,BUY,4770.185,4830.165864951134,TP,0.07,63,True,315.89922207597016,0.031589922207597015,21769.930217472724
2026-04-14 13:15:00,2026-04-14 22:30:00,46096,46129,BUY,4825.398,4825.398,SL,0.08,33,True,199.34882465028204,0.019934882465028204,21969.279042123006
2026-04-14 22:45:00,2026-04-15 09:30:00,46130,46173,SELL,4823.695,4823.695,SL,0.09,43,True,205.79586098961306,0.020579586098961305,22175.074903112618
2026-04-17 09:00:00,2026-04-17 09:15:00,46355,46356,BUY,4882.815,4857.217329816672,SL,0.09,1,False,-230.37903164995078,-0.02303790316499508,21944.695871462667
2026-04-17 09:30:00,2026-04-17 16:45:00,46357,46386,BUY,4864.195,4827.563068592776,SL,0.06,29,False,-219.79158844334052,-0.021979158844334053,21724.90428301933
2026-04-21 09:15:00,2026-04-21 10:30:00,46540,46545,SELL,4774.685,4774.685,SL,0.11,5,True,230.76900000000197,0.023076900000000195,21955.67328301933
2026-04-21 10:45:00,2026-04-21 15:30:00,46546,46565,SELL,4738.915,4685.01067552865,TP,0.08,19,True,309.05146030240644,0.030905146030240645,22264.724743321734
2026-04-21 15:45:00,2026-04-21 16:45:00,46566,46570,SELL,4678.875,4716.243504867601,SL,0.06,4,False,-224.21102920560406,-0.022421102920560407,22040.513714116132
2026-04-22 19:00:00,2026-04-22 20:00:00,46667,46671,SELL,4725.635,4725.635,SL,0.12,4,True,222.01200000000242,0.02220120000000024,22262.525714116135
2026-04-22 22:15:00,2026-04-23 14:00:00,46680,46743,SELL,4713.815,4713.815,SL,0.06,63,True,192.09871601107423,0.019209871601107424,22454.62443012721
2026-04-28 06:00:00,2026-04-28 07:45:00,46987,46994,SELL,4612.565,4559.214663606748,TP,0.08,7,True,333.94867278650236,0.033394867278650237,22788.57310291371
2026-04-28 08:00:00,2026-04-29 09:30:00,46995,47093,SELL,4581.425,4520.161016031198,TP,0.07,98,True,336.80496793760585,0.03368049679376058,23125.378070851315
2026-04-29 09:45:00,2026-04-29 11:30:00,47094,47101,SELL,4521.515,4547.54838397673,SL,0.09,7,False,-234.30045579056969,-0.02343004557905697,22891.077615060745
2026-04-30 03:00:00,2026-04-30 06:30:00,47159,47173,BUY,4591.535,4644.804010726588,TP,0.09,14,True,383.53687723143184,0.03835368772314318,23274.614492292178
2026-04-30 06:45:00,2026-04-30 09:45:00,47174,47186,BUY,4639.475,4614.390930419164,SL,0.09,12,False,-225.7566262275286,-0.022575662622752863,23048.85786606465
2026-04-30 10:00:00,2026-05-01 04:15:00,47187,47256,SELL,4620.305,4567.3820363560935,TP,0.09,69,True,381.04533823613065,0.03810453382361306,23429.903204300783
2026-05-01 04:30:00,2026-05-01 08:00:00,47257,47271,SELL,4570.975,4587.120801057951,SL,0.15,14,False,-242.18701586926272,-0.024218701586926274,23187.71618843152
2026-05-04 12:00:00,2026-05-04 21:30:00,47379,47413,SELL,4509.405,4540.237061567365,SL,0.08,34,False,-246.6564925389248,-0.024665649253892478,22941.059695892596
2026-05-05 08:30:00,2026-05-05 18:15:00,47457,47492,BUY,4566.865,4547.518655012225,SL,0.12,35,False,-232.156139853294,-0.0232156139853294,22708.903556039302
2026-05-05 21:00:00,2026-05-06 01:45:00,47503,47522,BUY,4611.205,4657.333847744156,TP,0.1,19,True,393.3265432324679,0.039332654323246785,23102.23009927177
2026-05-06 02:00:00,2026-05-06 05:00:00,47523,47535,BUY,4660.215,4707.360456888245,TP,0.1,12,True,419.9663706647334,0.04199663706647334,23522.1964699365
2026-05-06 05:15:00,2026-05-06 08:00:00,47536,47547,BUY,4700.165,4674.378662218866,SL,0.09,11,False,-232.07704003020262,-0.023207704003020264,23290.1194299063
2026-05-06 08:15:00,2026-05-06 10:00:00,47548,47555,SELL,4683.105,4712.206203228993,SL,0.08,7,False,-232.80962583194923,-0.02328096258319492,23057.30980407435
2026-05-06 10:15:00,2026-05-07 10:15:00,47556,47648,BUY,4705.465,4759.180775299327,TP,0.09,92,True,414.53332589798293,0.041453332589798296,23471.843129972334
2026-05-08 10:00:00,2026-05-08 11:00:00,47739,47743,BUY,4731.535,4709.241586806518,SL,0.11,4,False,-245.2275451282985,-0.02452275451282985,23226.615584844036
2026-05-11 02:00:00,2026-05-11 08:15:00,47799,47824,SELL,4665.175,4688.38519519289,SL,0.1,25,False,-232.10195192889844,-0.023210195192889846,22994.513632915136
2026-05-11 09:45:00,2026-05-11 12:30:00,47830,47841,BUY,4736.058,4710.4658616704,SL,0.09,11,False,-230.32924496639953,-0.02303292449663995,22764.184387948735
2026-05-11 18:45:00,2026-05-11 21:30:00,47862,47873,BUY,4750.515,4726.749899186923,SL,0.1,11,False,-237.65100813076972,-0.02376510081307697,22526.533379817964
2026-05-11 21:45:00,2026-05-12 09:45:00,47874,47922,SELL,4726.905,4677.30039302108,TP,0.09,48,True,357.15317024821786,0.03571531702482179,22883.68655006618
2026-05-12 11:15:00,2026-05-12 13:15:00,47928,47936,SELL,4655.925,4679.676499181016,SL,0.1,8,False,-237.51499181015788,-0.023751499181015788,22646.17155825602
2026-05-14 16:15:00,2026-05-14 21:00:00,48132,48147,SELL,4647.715,4610.22454396318,TP,0.12,15,True,395.15782414728596,0.0395157824147286,23041.329382403306
2026-05-14 21:15:00,2026-05-15 01:30:00,48148,48165,SELL,4608.735,4567.735729280134,TP,0.11,17,True,333.4607351882355,0.03334607351882355,23374.790117591543
2026-05-15 01:45:00,2026-05-15 03:00:00,48166,48171,SELL,4558.425,4580.420141709149,SL,0.11,5,False,-241.94655880063692,-0.02419465588006369,23132.843558790904
2026-05-15 03:15:00,2026-05-15 05:45:00,48172,48182,SELL,4581.585,4533.676402512048,TP,0.1,10,True,385.36579246385827,0.03853657924638583,23518.20935125476
2026-05-15 06:00:00,2026-05-15 09:45:00,48183,48198,SELL,4560.955,4511.679506105196,TP,0.1,15,True,435.31648168440915,0.04353164816844091,23953.525832939173
2026-05-15 10:00:00,2026-05-17 20:30:00,48199,48237,SELL,4543.105,4482.616363175062,TP,0.08,38,True,466.6092736498707,0.04666092736498707,24420.135106589045
2026-05-17 20:45:00,2026-05-17 23:30:00,48238,48249,SELL,4515.715,4546.157180537468,SL,0.08,11,False,-243.53744429974176,-0.024353744429974178,24176.597662289303
2026-05-19 09:30:00,2026-05-19 09:45:00,48381,48382,SELL,4475.975,4501.5716263126,SL,0.09,1,False,-230.3696368133933,-0.02303696368133933,23946.22802547591
2026-05-19 10:00:00,2026-05-20 06:15:00,48383,48460,SELL,4492.515,4492.515,SL,0.08,77,True,218.83894302049228,0.021883894302049227,24165.0669684964
2026-05-20 21:30:00,2026-05-20 22:15:00,48517,48520,BUY,4567.445,4541.56086797261,SL,0.09,3,False,-232.95718824650612,-0.02329571882465061,23932.109780249895
2026-05-21 09:45:00,2026-05-21 13:15:00,48566,48580,SELL,4513.055,4535.415613217071,SL,0.11,14,False,-245.96674538777825,-0.024596674538777823,23686.143034862118
2026-05-26 00:45:00,2026-05-26 14:00:00,48796,48849,SELL,4525.275,4484.9001386169575,TP,0.12,53,True,387.5986692772119,0.03875986692772119,24073.74170413933
2026-05-26 14:15:00,2026-05-26 18:00:00,48850,48861,SELL,4495.115,4515.651294352029,SL,0.12,11,False,-246.43553222435366,-0.024643553222435367,23827.306171914977
2026-05-27 07:00:00,2026-05-27 09:15:00,48913,48922,SELL,4451.055,4407.604329749673,TP,0.11,9,True,395.84801075098665,0.039584801075098666,24223.154182665963
2026-05-27 09:30:00,2026-05-27 10:00:00,48923,48925,SELL,4419.085,4448.273813575356,SL,0.08,2,False,-233.5105086028489,-0.02335105086028489,23989.643674063114
2026-05-27 11:00:00,2026-05-27 18:00:00,48929,48953,SELL,4431.908,4463.052839103913,SL,0.08,24,False,-249.15871283130403,-0.024915871283130404,23740.48496123181
2026-05-27 22:15:00,2026-05-28 09:00:00,48970,49013,SELL,4405.758,4438.120392197121,SL,0.07,43,False,-226.5367453798481,-0.02265367453798481,23513.94821585196
2026-05-28 12:30:00,2026-05-29 10:45:00,49027,49112,BUY,4504.035,4565.467078883454,TP,0.08,85,True,352.2105855984671,0.03522105855984671,23866.158801450427
2026-05-29 11:00:00,2026-05-29 11:30:00,49113,49115,BUY,4588.545,4563.7923631782805,SL,0.1,2,False,-247.52636821719537,-0.024752636821719538,23618.63243323323
